scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
931,326.6508162021637,111.76011347770691,0.8999999761581421,469.31757068634033,236.34615990519524,0.8998550176620483
932,324.8994433283806,110.92627429962158,0.8999999761581421,469.5258483886719,235.70558089017868,0.8998172283172607
933,324.8536202907562,109.74859464168549,0.8999999761581421,469.8681745529175,235.19077277183533,0.8997732400894165
934,324.2247732579708,109.2410683631897,0.8999999761581421,470.1851797103882,234.95387768745422,0.8997154235839844
935,323.884280115366,109.61453366279602,0.8999999761581421,470.5436487197876,234.64233553409576,0.8995689153671265
936,323.646897315979,108.897734105587,0.8999999761581421,470.8755941390991,234.7006242275238,0.8993831872940063
937,323.56556364893913,109.57126200199127,0.8999999761581421,471.0811929702759,235.36364316940308,0.8993678092956543
938,323.57880061864853,107.97985792160034,0.8999996781349182,470.9483938217163,235.4910453557968,0.8993661999702454
939,323.4993373155594,107.33040618896484,0.8999998569488525,470.90441703796387,235.09552592039108,0.8992254734039307
940,323.9430276453495,107.06021976470947,0.899999737739563,470.9382905960083,235.09306281805038,0.8992903828620911
941,323.8612163066864,106.31443357467651,0.8999999761581421,471.0589847564697,234.98372733592987,0.8992169499397278
942,323.98431478627026,105.35653877258301,0.8999999761581421,471.4457788467407,234.83405339717865,0.8990251421928406
943,323.8972850367427,105.4773097038269,0.8999999761581421,471.35165882110596,234.74398922920227,0.8990521430969238
944,322.9892153739929,105.90515613555908,0.8999999761581421,471.404673576355,234.49981343746185,0.8986985087394714
945,322.49498867988586,105.16147804260254,0.8999999761581421,471.51228618621826,235.03163313865662,0.8987969756126404
946,322.1828819513321,105.96062850952148,0.8999999761581421,471.3648958206177,234.8443900346756,0.8989781737327576
947,321.88940834999084,105.74638223648071,0.8999999761581421,471.403244972229,234.81341779232025,0.8987431526184082
948,322.2761929035187,105.30415201187134,0.8999999761581421,471.40796756744385,234.780357837677,0.8989529013633728
949,322.5243297815323,102.89146423339844,0.8999999761581421,471.21172428131104,234.56247305870056,0.899151623249054
950,323.53460866212845,99.54877689480782,0.8999999761581421,471.6704158782959,234.72833025455475,0.8985051512718201
951,324.19494408369064,96.770747423172,0.8999999761581421,472.03214263916016,234.3344830274582,0.8975843191146851
952,323.0852428674698,95.7637848854065,0.8999999761581421,472.02785205841064,234.23538172245026,0.8973637819290161
953,324.1557737439871,94.98777103424072,0.8999999761581421,471.7095556259155,234.2112978696823,0.8984418511390686
954,324.3295719027519,94.99717712402344,0.8999999761581421,472.07705307006836,234.0948143005371,0.8974854350090027
955,324.6891450881958,94.96117544174194,0.8999999761581421,471.94586753845215,234.21508741378784,0.8977828621864319
956,325.1278829574585,95.12269878387451,0.8999999761581421,471.7343626022339,233.95544576644897,0.8978265523910522
957,325.188437461853,94.59527063369751,0.8999999761581421,471.8313961029053,234.04977893829346,0.8977964520454407
958,324.6617773771286,93.64418458938599,0.8999999761581421,471.6687984466553,233.90828680992126,0.8981865644454956
959,325.025670170784,93.90009069442749,0.8999999761581421,471.61664962768555,234.2314009666443,0.8982716798782349
960,325.49933087825775,93.89618873596191,0.8999999761581421,471.75405406951904,233.8138976097107,0.8976835608482361
961,325.47662448883057,93.8680191040039,0.8999999761581421,471.694167137146,233.88425874710083,0.8974884152412415
962,324.1947181224823,93.76477813720703,0.8999999761581421,472.0832414627075,234.18075132369995,0.8964893817901611
963,322.10591316223145,99.631302267313,0.8999999761581421,471.60951042175293,233.67742538452148,0.8979320526123047
964,314.505197763443,105.03093957901001,0.8999999761581421,471.6309976577759,233.40669107437134,0.8977523446083069
965,314.2575044631958,105.24408531188965,0.8999999761581421,471.4155683517456,233.2766945362091,0.8983721733093262
966,310.16433095932007,100.66731548309326,0.8999999761581421,470.65673446655273,234.1176872253418,0.8989706635475159
967,307.8460927307606,99.7107221186161,0.8999999761581421,470.6572160720825,233.63316202163696,0.899333655834198
968,307.8096495270729,99.62647697329521,0.8999999761581421,470.5798349380493,233.79117250442505,0.8994141221046448
969,303.91804480552673,98.77896583080292,0.8999999761581421,470.2233648300171,233.1383137702942,0.8998515009880066
970,304.06023120880127,96.62388110160828,0.8999999761581421,470.29612827301025,232.47100734710693,0.8998883962631226
971,302.9127585887909,99.79780131578445,0.8999999761581421,470.1698122024536,232.41189289093018,0.8999011516571045
972,300.40948843955994,101.44859755039215,0.8999999761581421,470.346230506897,231.62020230293274,0.8999083638191223
973,297.9993839263916,101.36996054649353,0.899999737739563,469.63415813446045,230.73841738700867,0.8999790549278259
974,295.4038999080658,101.77498066425323,0.8999999761581421,469.7487449645996,230.3280107975006,0.8999805450439453
975,295.39361596107483,102.63900995254517,0.8999999761581421,469.1531820297241,229.26723611354828,0.8999936580657959
976,294.976877450943,103.14190483093262,0.8999999761581421,469.81631088256836,229.41959047317505,0.8999791741371155
977,294.425213098526,102.68235611915588,0.8999999761581421,469.86824893951416,229.00247728824615,0.8999823927879333
978,291.6476735174656,101.02708268165588,0.8999999761581421,469.96678733825684,228.2278527021408,0.8999830484390259
979,290.274377822876,101.16329574584961,0.8999994397163391,469.25574016571045,227.19291281700134,0.8999908566474915
980,286.17863154411316,100.14992241561413,0.8999999761581421,468.61692905426025,225.9704670906067,0.8999919295310974
981,282.29945039749146,99.88642098009586,0.8999993205070496,467.9419484138489,225.3765640258789,0.8998861312866211
982,275.3321019411087,101.43219375610352,0.8999999761581421,465.70582342147827,220.85832405090332,0.8999242186546326
983,270.9865388870239,105.17996597290039,0.8999998569488525,465.47110652923584,215.91709804534912,0.8970524072647095
984,264.5001149177551,105.99345064163208,0.8999990224838257,460.9376421570778,206.4326000213623,0.8999514579772949
985,257.007285118103,101.05101573467255,0.8999999761581421,454.40866327285767,194.69009160995483,0.89999920129776
986,246.95055031776428,93.27834904193878,0.8999999761581421,447.9387843608856,186.75839805603027,0.8999900221824646
987,235.74899619817734,85.51235735416412,0.8999999761581421,444.1064462661743,174.64360523223877,0.8999510407447815
988,225.97962951660156,80.88871049880981,0.8999999761581421,437.7884292602539,166.03837275505066,0.8999786376953125
989,215.55544471740723,79.27360677719116,0.899999737739563,433.766695022583,161.10736393928528,0.8503658771514893
990,203.73502349853516,76.37453699111938,0.8999859094619751,413.97220754623413,155.9945843918249,0.8997529745101929
991,192.87480545043945,85.29840278625488,0.8999953866004944,395.98175144195557,155.61880645155907,0.8999961018562317
992,193.59260725975037,90.73101425170898,0.8999999761581421,395.21931833028793,155.32606315612793,0.8999987840652466
993,192.66551685333252,101.53954923152924,0.8999999761581421,380.4863748550415,150.3750183582306,0.8999972939491272
994,182.8719823360443,107.72016620635986,0.8999969959259033,372.5574688911438,145.65842723846436,0.8999963402748108
995,176.33845472335815,111.18392086029053,0.8993374109268188,368.8020884990692,137.5350947380066,0.8999998569488525
996,168.84304285049438,110.75518798828125,0.8954076766967773,366.5800549983978,131.18569177389145,0.8999999761581421
997,156.2411177456379,113.1186466217041,0.8809235095977783,364.8183317184448,126.97364926338196,0.8999752998352051
998,148.06830978393555,102.81636834144592,0.8999982476234436,357.40189385414124,122.42374503612518,0.8999998569488525
999,154.2210363149643,89.66045308113098,0.8999171257019043,354.801167845726,120.08080267906189,0.8999998569488525
1000,144.66193985939026,81.55479526519775,0.899999737739563,353.52166175842285,112.78831672668457,0.899783730506897
1001,143.04296684265137,74.46033751964569,0.8999983668327332,345.67561435699463,111.52627277374268,0.8905478715896606
1002,142.57710933685303,72.39891600608826,0.8999964594841003,344.88943099975586,111.01699447631836,0.8763867616653442
1003,143.820143699646,71.95293951034546,0.899999737739563,349.56895530223846,112.0608901977539,0.8959608674049377
1004,143.70685148239136,68.77059173583984,0.8999959230422974,342.8973751068115,117.31777334213257,0.8999359011650085
1005,145.54185962677002,69.71258735656738,0.8999998569488525,340.8423089981079,119.09512853622437,0.8997529745101929
1006,146.44468772411346,66.90356159210205,0.8999977111816406,340.60086250305176,119.63948106765747,0.8998892307281494
1007,146.12381196022034,62.734028816223145,0.8988375067710876,340.36730194091797,120.14223718643188,0.8998612761497498
1008,146.85092628002167,61.846760749816895,0.8916091918945312,340.31800746917725,120.10359716415405,0.8998138904571533
1009,145.25447821617126,62.71544075012207,0.8977012038230896,340.36656856536865,119.92040729522705,0.8997880220413208
1010,142.03150510787964,63.97655391693115,0.8988927006721497,339.44077491760254,119.83981657028198,0.8994539976119995
1011,145.21158957481384,69.82234907150269,0.89974445104599,338.9592761993408,119.7880859375,0.8991251587867737
1012,138.1236320734024,75.21424400806427,0.8999913930892944,339.4559316635132,119.80319595336914,0.8992703557014465
1013,127.14236211776733,78.88379192352295,0.8999995589256287,340.7227063179016,120.00088739395142,0.8998808860778809
1014,120.7990608215332,79.22524881362915,0.8998598456382751,340.5086874961853,120.13764929771423,0.899864912033081
1015,122.74409675598145,78.50505590438843,0.8999948501586914,341.0204153060913,119.71316957473755,0.8999106884002686
1016,127.63401365280151,77.88362038135529,0.8999999761581421,341.0686812400818,119.53761291503906,0.8999157547950745
1017,141.5245486497879,79.50492358207703,0.8999916315078735,341.78577184677124,119.31893062591553,0.899949312210083
1018,147.0744445323944,74.40916013717651,0.8999091982841492,341.606849193573,119.65580701828003,0.8999542593955994
1019,151.94058656692505,62.69082069396973,0.7185046076774597,343.7858486175537,119.44914245605469,0.8999848365783691
1020,156.620700776577,53.78810131549835,0.6333943605422974,342.3646969795227,120.12623953819275,0.8999717831611633
1021,163.97936746664345,51.77498322725296,0.8999999761581421,344.08218121528625,120.44677877426147,0.8999905586242676
1022,180.20355224609375,53.802168011665344,0.8999980688095093,346.10908472537994,121.01653242111206,0.8999966382980347
1023,187.4149022102356,52.63669139146805,0.8999996781349182,344.87758326530457,121.3535943031311,0.8999959826469421
1024,189.432147026062,49.309734582901,0.8999868035316467,345.2448616027832,121.32701826095581,0.8999963402748108
1025,189.212739944458,49.220250844955444,0.8999913930892944,345.39332604408264,121.55772924423218,0.8999968767166138
1026,188.95652770996094,49.16815233230591,0.8999943733215332,345.3409352302551,123.42360204458237,0.8999979496002197
1027,187.74832725524902,50.83736252784729,0.8999994397163391,343.0991096496582,123.68500158190727,0.8999940752983093
1028,184.43462753295898,54.50422739982605,0.8999999761581421,343.3715853691101,123.61250048875809,0.8999958038330078
1029,180.02274169400334,59.154474556446075,0.8999999761581421,342.834264755249,123.55064144730568,0.8999952673912048
1030,173.36387944221497,59.37598383426666,0.8999998569488525,341.0070095062256,123.26995539665222,0.8999852538108826
1031,163.81010407209396,60.60251700878143,0.8999999761581421,340.7265133857727,123.19430369138718,0.8999797105789185
1032,161.17105436325073,54.83554267883301,0.8999999761581421,340.50083446502686,123.06964421272278,0.8999702334403992
1033,160.6126639842987,53.305187702178955,0.8999998569488525,340.11665201187134,123.2206683754921,0.8999542593955994
1034,160.5836238861084,53.05149745941162,0.899999737739563,339.93079662323,123.2870232462883,0.89994877576828
1035,159.7398853302002,54.792531967163086,0.8999999761581421,339.87276458740234,123.43031138181686,0.8999496698379517
1036,160.77811288833618,56.87389922142029,0.8999999761581421,339.82362937927246,123.44498938322067,0.8999590873718262
1037,161.03022241592407,58.05239546298981,0.8999999761581421,339.4558401107788,123.66486740112305,0.8999523520469666
1038,162.11225712299347,60.9908532500267,0.8999999761581421,340.0668215751648,123.88981826603413,0.8999679088592529
1039,157.88643312454224,63.94086503982544,0.8999998569488525,341.1681852340698,124.1647122502327,0.8999888300895691
1040,156.7749466896057,64.72324132919312,0.8999996781349182,341.36188411712646,124.53558534383774,0.8999894857406616
1041,153.94408893585205,65.50370740890503,0.8999659419059753,340.6278772354126,125.14166641235352,0.8999825716018677
1042,153.47387504577637,64.87196636199951,0.8999679088592529,340.0072674751282,125.06477475166321,0.8999698162078857
1043,154.07891273498535,65.6220850944519,0.8999813199043274,342.31492614746094,125.25112974643707,0.8999937772750854
1044,157.9298324584961,56.92228412628174,0.8999999761581421,341.4144082069397,125.06195533275604,0.8999890089035034
1045,170.88864850997925,50.62533962726593,0.8999999761581421,341.50464391708374,125.39408552646637,0.899989664554596
1046,182.73320698738098,42.512370109558105,0.8999964594841003,341.75118923187256,125.24104654788971,0.8999905586242676
1047,192.6906657218933,39.32414245605469,0.895753800868988,342.26817512512207,125.36345422267914,0.8999921679496765
1048,195.88769762217999,38.11082935333252,0.8990886211395264,341.18173456192017,125.29794442653656,0.8999834656715393
1049,197.01553630828857,38.32691955566406,0.8975982069969177,341.7848892211914,125.68803679943085,0.8999868035316467
1050,197.4027783870697,40.32838249206543,0.899913489818573,339.1435089111328,127.38158917427063,0.8996610641479492
