scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
264,367.07365894317627,342.9731824398041,0.8999897837638855,175.5764057636261,367.3018207550049,0.8999975919723511
265,365.45224380493164,336.74638319015503,0.8999982476234436,180.34347450733185,372.0797166824341,0.8999998569488525
266,360.41974449157715,320.2878751754761,0.8999999761581421,178.60233342647552,374.1678743362427,0.8999989032745361
267,361.4697279930115,307.60852736234665,0.8999999761581421,178.67941176891327,378.4204058647156,0.8999999761581421
268,359.60291600227356,298.6691508293152,0.8999999761581421,183.83892822265625,387.26310539245605,0.8999994397163391
269,352.9222846031189,280.71309185028076,0.8999982476234436,192.37957501411438,392.2853102684021,0.899999737739563
270,350.84286308288574,269.16840076446533,0.8768787384033203,203.51769003272057,403.0520119667053,0.8999999761581421
271,360.4883255958557,260.23094177246094,0.8299409747123718,210.3783073425293,410.0059132575989,0.8999999761581421
272,370.2629474401474,255.37038612365723,0.8999759554862976,219.48296064138412,415.114369392395,0.8997699022293091
273,384.15978240966797,256.6706461906433,0.8999998569488525,234.83290100097656,411.82434701919556,0.8992462754249573
274,396.55211448669434,250.4625632762909,0.8999999761581421,247.68779945373535,407.6698338985443,0.8999895453453064
275,405.2075309753418,243.1292849779129,0.8999999761581421,250.62307834625244,398.7073516845703,0.8999998569488525
276,400.2526798248291,239.63395190238953,0.8999793529510498,256.30326318740845,390.3628559112549,0.8999999761581421
277,389.29246044158936,226.73255050182343,0.8999998569488525,254.0972034931183,390.87264585494995,0.8999999761581421
278,367.9313118457794,228.3119764328003,0.8999998569488525,255.73515701293945,391.804395198822,0.8999999761581421
279,338.58155250549316,213.15511071681976,0.8999999761581421,255.62155437469482,393.48355984687805,0.8999710083007812
280,321.85644245147705,203.81041486561298,0.8999958038330078,266.1248598098755,394.08540737628937,0.8999978303909302
281,309.2384696006775,192.58215188980103,0.8999999761581421,284.40474060177803,396.8309667110443,0.8999999761581421
282,296.36618518829346,189.31202340126038,0.8999333381652832,296.2874083518982,391.5345096588135,0.8999998569488525
283,292.8300256729126,186.51490545272827,0.8999996781349182,303.08898854255676,394.40852534770966,0.8999999761581421
284,290.3269394636154,180.36191177368164,0.8999999761581421,310.2798025608063,396.116127833724,0.8999283313751221
285,285.9002306461334,174.8880271911621,0.8999902009963989,319.4915759563446,389.86266040802,0.899999737739563
286,280.6800899505615,170.05168962478638,0.8999999761581421,322.92056369781494,386.4448118209839,0.8999991416931152
287,278.69077157974243,162.05136692523956,0.8999999761581421,323.5096317231655,385.64701080322266,0.8999984860420227
288,278.87709760665894,157.42355966567993,0.8999999761581421,326.89426493644714,381.3253526687622,0.8837956786155701
289,280.4139885902405,157.01740646362305,0.8999999761581421,327.2922263145447,381.22018909454346,0.8813950419425964
290,280.50975942611694,158.7113618850708,0.8999999761581421,327.08496713638306,381.9365711212158,0.8980270028114319
291,281.2746434211731,160.9585988521576,0.8999999761581421,325.3675253391266,382.5036783218384,0.8998824954032898
292,281.1127896308899,160.65893507003784,0.8999999761581421,324.39718413352966,384.3033199310303,0.8999959826469421
293,280.59425354003906,160.47232127189636,0.8999999761581421,325.4005584716797,382.7769241333008,0.8999409675598145
294,279.0969579219818,158.48166751861572,0.8999999761581421,325.1816210746765,382.2692337036133,0.8997865319252014
295,279.5712652206421,159.73305225372314,0.8999999761581421,325.8024654388428,381.5989923477173,0.8994138240814209
296,280.92756938934326,157.60721921920776,0.8999999761581421,325.8160343170166,382.0667486190796,0.8998309373855591
297,281.5255537033081,157.4794511795044,0.8999999761581421,324.8064875602722,383.1797466278076,0.8999440670013428
298,281.6774001121521,158.3056869506836,0.8999999761581421,326.0172715187073,382.3793544769287,0.8997406959533691
299,280.9201054573059,159.30320119857788,0.8999999761581421,326.4116156101227,382.02778148651123,0.8994459509849548
300,281.87205171585083,160.78677439689636,0.8999999761581421,329.6696002483368,381.7916669845581,0.8986580967903137
301,281.0774803161621,162.88315773010254,0.8720570802688599,329.7240660190582,381.6842842102051,0.8986108899116516
302,262.18652057647705,183.3972613811493,0.8999949097633362,329.99521803855896,382.18354415893555,0.8993016481399536
303,247.49406123161316,203.350435256958,0.8999999761581421,330.61886525154114,383.02785301208496,0.8996857404708862
304,235.7760607600212,217.7533106803894,0.8999999761581421,331.6770573556423,384.44285678863525,0.8999677896499634
305,222.2286205291748,234.81723070144653,0.8999999761581421,331.87831572443247,387.066951751709,0.899998128414154
306,212.93086004257202,244.39412117004395,0.8999971747398376,331.97243191860616,390.97698879241943,0.8999999761581421
307,208.75447702407837,250.26595449447632,0.8999999761581421,332.7923826575279,391.5786175727844,0.8999999761581421
308,205.73201096057892,252.60120391845703,0.8999999761581421,333.53353238105774,392.87048172950745,0.8999999761581421
309,203.2985178232193,255.98947715759277,0.8999971747398376,332.87742269039154,392.31818890571594,0.8999999761581421
310,204.03142903372645,255.22017097473145,0.8999993205070496,332.47759875655174,392.23333382606506,0.8999999761581421
311,200.16134309768677,246.15225195884705,0.8999999761581421,328.21629786491394,390.1230115890503,0.8999932408332825
312,198.2809293270111,242.23138773441315,0.8999999761581421,329.84086298942566,385.61247539520264,0.899974524974823
313,197.83475816249847,236.32849979400635,0.8999999761581421,328.93544340133667,384.4913969039917,0.8998881578445435
314,198.37874555587769,235.4393491744995,0.8999999761581421,330.2526789903641,381.4997797012329,0.8961913585662842
315,197.53015422821045,235.56200885772705,0.8999999761581421,329.9931221008301,383.27657413482666,0.8998450636863708
316,192.05948543548584,235.93903064727783,0.8999999761581421,328.97018027305603,383.5959644317627,0.8999165296554565
317,188.31860542297363,236.13326978683472,0.8999991416931152,329.49645233154297,383.3537950515747,0.8999369740486145
318,189.50720739364624,236.6837034225464,0.8789497017860413,329.95267033576965,383.5796232223511,0.8999728560447693
319,195.52405121922493,255.88406038284302,0.8999999761581421,328.2576313018799,386.7434902191162,0.8999938368797302
320,198.49950981140137,265.33452916145325,0.8999999761581421,331.7744799256325,400.14611172676086,0.8985747694969177
321,199.72226524353027,274.28333377838135,0.8999998569488525,329.9980080127716,417.8582124710083,0.8992418646812439
322,211.87629318237305,298.28437626361847,0.8999890089035034,336.17028999328613,426.7091385126114,0.8999452590942383
323,210.43960809707642,324.47919273376465,0.8998992443084717,337.161190032959,428.7553639411926,0.899979829788208
324,201.0727458000183,342.28935146331787,0.8995994329452515,335.530392408371,431.35463857650757,0.8995996117591858
325,203.48557275533676,351.5137360095978,0.8999999761581421,337.1689348220825,434.6077778339386,0.8920811414718628
326,203.07862544059753,358.08915853500366,0.8999999761581421,337.70665740966797,441.44757890701294,0.899335503578186
327,200.88490104675293,371.6407709121704,0.8999955654144287,340.22778034210205,457.3359236717224,0.664029598236084
328,200.9021577835083,379.2504315376282,0.8999998569488525,340.16874408721924,457.01629972457886,0.8999605178833008
329,201.45573234558105,379.5345239639282,0.8999998569488525,340.8939275741577,457.87362146377563,0.8996783494949341
330,196.04366731643677,369.28701400756836,0.8999998569488525,341.9552936553955,451.6436505615711,0.8994179964065552
331,196.28581953048706,361.6477839946747,0.8999947309494019,340.0405168533325,449.4525351524353,0.8987051844596863
332,195.88047695159912,356.97408550977707,0.8999996781349182,341.50246715545654,436.78425312042236,0.8999029994010925
333,196.80059957504272,349.19921135902405,0.8999995589256287,341.0864944458008,429.6523685455322,0.8999987840652466
334,197.14714527130127,344.71187448501587,0.89999920129776,341.7630500793457,426.91792726516724,0.8999919295310974
335,194.5564422607422,341.25390124320984,0.8999966382980347,341.8168115615845,426.8122491836548,0.8999565243721008
336,193.42967414855957,332.8403121829033,0.8999561071395874,341.6632480621338,415.5373888015747,0.8999049067497253
337,195.76936626434326,322.3825224637985,0.8999998569488525,338.66481256484985,397.77720832824707,0.8999975323677063
338,195.14899349212646,312.2612202167511,0.8999978303909302,340.9089546203613,391.421995639801,0.8999950289726257
339,195.27721786499023,310.973974943161,0.8999943137168884,340.66138553619385,392.1823763847351,0.8999987840652466
340,195.215669631958,307.8069791793823,0.8769740462303162,340.4999370574951,391.3928916454315,0.8999998569488525
341,195.06661128997803,279.235463142395,0.8999873399734497,340.1536626815796,391.3189706802368,0.8999999761581421
342,207.37101030349731,251.1775297522545,0.8999998569488525,339.0312361717224,392.6195878982544,0.8999999761581421
343,230.6479549407959,222.64452362060547,0.8999999761581421,337.1784191131592,388.88330459594727,0.89999920129776
344,243.67683935165405,199.67800617218018,0.8994584679603577,337.90225410461426,380.14209175109863,0.89999920129776
345,252.73829460144043,188.8686499595642,0.8999963402748108,331.7464354634285,379.11544036865234,0.8999996781349182
346,259.9444069862366,187.85013136267662,0.8999998569488525,332.44969615340233,374.72534584999084,0.8999999761581421
347,275.39654541015625,179.4422020316124,0.8890119194984436,330.4663350582123,374.9202072620392,0.8999999761581421
348,279.28172492980957,174.87284398078918,0.8999937772750854,330.52899396419525,376.04445934295654,0.8999999761581421
349,276.7363862991333,166.0715696811676,0.8999998569488525,328.96741795539856,375.89132618904114,0.8999999761581421
350,274.5948600769043,164.7889405488968,0.8999999761581421,329.9564471244812,375.631356716156,0.8999999761581421
351,270.09520149230957,161.65629768371582,0.8999995589256287,330.011491894722,373.71030259132385,0.8999999761581421
352,267.7635769844055,162.25187480449677,0.8999999761581421,329.82801938056946,373.89299643039703,0.8999999761581421
353,266.26834869384766,162.27547311782837,0.8999999761581421,329.3264775276184,375.2648832798004,0.8999999761581421
354,265.33845949172974,162.6532176733017,0.8999999761581421,328.21362042427063,376.7047019004822,0.8999999761581421
355,263.4650468826294,165.47748053073883,0.8999853730201721,329.29379892349243,375.7096037864685,0.8999999761581421
356,260.62138748168945,168.5033597946167,0.89999920129776,329.5866343975067,374.47517251968384,0.8999999761581421
357,257.21632051467896,171.31809997558594,0.8999998569488525,329.12431049346924,373.98079240322113,0.8999999761581421
358,256.10032320022583,171.82176685333252,0.8999999761581421,330.19113874435425,373.2037296295166,0.899998128414154
359,256.99874782562256,170.5921130180359,0.8999999761581421,330.6467612981796,372.6220016479492,0.8999994397163391
360,255.7269787788391,170.7382893562317,0.8999999761581421,330.70746326446533,372.6873254776001,0.89999920129776
361,255.28666234016418,170.4936933517456,0.8999999761581421,331.1450662612915,371.62766218185425,0.899999737739563
362,252.95373630523682,168.7814450263977,0.899999737739563,331.3417032957077,371.00624418258667,0.8999998569488525
363,250.7397027015686,167.01290202140808,0.8999999761581421,329.9634506702423,371.76338958740234,0.899999737739563
364,249.60417556762695,166.47670793533325,0.8999999761581421,327.7888240814209,371.44836044311523,0.8999944925308228
365,246.2530333995819,165.28948783874512,0.8999998569488525,328.84640097618103,363.86324775218964,0.8999496698379517
366,239.63173007965088,164.32855892181396,0.8999998569488525,331.07312870025635,355.17370826005936,0.8999996781349182
367,237.81403923034668,162.19671440124512,0.8999999761581421,327.5996518135071,340.2925543785095,0.8999998569488525
368,237.18198204040527,156.63297772407532,0.8999999761581421,320.4654760360718,337.35895252227783,0.8999999761581421
369,237.07129907608032,152.50056171417236,0.8999999761581421,311.08430647850037,335.3405556678772,0.8999999761581421
370,239.02349138259888,146.42785835266113,0.8999995589256287,304.2660746574402,337.631121635437,0.8999999761581421
371,240.11045169830322,145.62042236328125,0.8712509870529175,304.2112145423889,335.82370805740356,0.8999999761581421
372,253.4641728401184,146.8750514984131,0.8999980688095093,304.677264213562,336.23281717300415,0.8999999761581421
373,276.0692097693682,153.393963098526,0.8990316390991211,303.7062945365906,338.2826929092407,0.8999999761581421
374,303.94614124298096,156.7924866080284,0.8997495174407959,302.3493015766144,340.9053678512573,0.8999998569488525
375,318.05072689056396,158.0657503604889,0.8999969959259033,296.448787689209,341.67300510406494,0.8999991416931152
376,328.8416676521301,160.55307531356812,0.8999999761581421,296.2486639022827,341.4121208190918,0.8999989032745361
377,340.98906230926514,164.07629201561213,0.8999714255332947,294.7049446105957,342.59049129486084,0.8999964594841003
378,345.5563793182373,177.3425736427307,0.8999351859092712,291.8714869171381,339.2031354904175,0.8999999761581421
379,348.30386686325073,172.92208313941956,0.8999911546707153,287.38624477386475,338.2600908279419,0.8999999761581421
380,357.4416438341141,181.8624826669693,0.41960251331329346,284.8693370819092,335.3408555984497,0.8999999761581421
381,372.039347294718,195.56499671936035,0.899999737739563,285.1778292655945,335.25810170173645,0.8999999761581421
382,382.7431173324585,191.22116875648499,0.8999999761581421,285.7941241264343,337.2733106613159,0.8999999761581421
383,395.8397054672241,193.41246223449707,0.8999999761581421,285.1035146713257,338.0114541053772,0.8999999761581421
384,409.86296367645264,188.32781493663788,0.8999999761581421,283.79162406921387,339.22062635421753,0.899999737739563
385,419.2702512741089,190.59546971321106,0.8999999761581421,285.0486078262329,340.27345085144043,0.89999920129776
