scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
bodyparts,Nose,Nose,Nose,Tail,Tail,Tail
coords,x,y,likelihood,x,y,likelihood
260,11.375752449035645,401.958557844162,0.8997703194618225,220.68533420562744,414.8145956993103,0.899998664855957
261,5.51166033744812,418.1947937011719,0.8995607495307922,219.95831228792667,418.68224143981934,0.7623873353004456
262,3.5343123078346252,426.1994276046753,0.8922777771949768,222.82936882972717,418.146288394928,0.15669019520282745
263,4.054237771779299,435.89480352401733,0.8879652619361877,223.3881676197052,419.0200110077858,0.4173201322555542
264,3.381513833999634,440.30292797088623,0.8988507390022278,224.88390922546387,419.6704978942871,0.880294144153595
265,4.454727023839951,439.79233026504517,0.8997363448143005,227.17129182815552,417.2399823665619,0.8998770117759705
266,5.765017986297607,437.9418182373047,0.8481118679046631,226.29762506484985,416.4484987258911,0.8998937606811523
267,12.710768342018127,415.7569422721863,0.8999999761581421,226.30772399902344,417.4421684741974,0.8986629843711853
268,10.627118468284607,400.3606014251709,0.8999149799346924,225.482075214386,417.48787236213684,0.8999748826026917
269,16.86950159072876,393.18421459198,0.8999996781349182,227.04280376434326,417.937287569046,0.899953305721283
270,22.905418395996094,397.6570690870285,0.8999999761581421,227.0301547050476,418.81341421604156,0.8997255563735962
271,26.54410457611084,387.5523766875267,0.8999999761581421,227.25221586227417,419.2249526977539,0.8975529670715332
272,25.357175827026367,379.0891343951225,0.8999999761581421,227.4001727104187,418.121062874794,0.8994277715682983
273,29.45136260986328,371.66473013162613,0.851366400718689,227.96185493469238,419.3816970586777,0.899715006351471
274,62.71812295913696,308.64113795757294,0.00545511906966567,228.1925220489502,419.4339157342911,0.8999477028846741
275,85.60390949249268,280.4611144065857,0.631752073764801,227.48296213150024,418.9327325820923,0.8999987840652466
276,111.80579280853271,265.7442681789398,0.8993845582008362,228.13790035247803,417.7021939754486,0.8999320864677429
277,131.7651982307434,258.10053849220276,0.899848461151123,226.38868713378906,421.6306039094925,0.8998874425888062
278,147.34604215621948,250.7589920759201,0.8999996781349182,227.21414041519165,421.8747526407242,0.8999993205070496
279,155.37448358535767,242.12243473529816,0.8999999761581421,223.6283791065216,419.52537003159523,0.8999999761581421
280,157.5852279663086,228.7270050048828,0.8998597264289856,225.8572154045105,423.75591468811035,0.899999737739563
281,152.7104344367981,220.08631944656372,0.8999999761581421,225.85010147094727,422.3561863899231,0.8999999761581421
282,137.69021916389465,216.5531837940216,0.8999999761581421,222.768399477005,418.0006332397461,0.8999959230422974
283,126.54152345657349,212.24986517429352,0.8999999761581421,219.394052028656,409.6129698753357,0.899998128414154
284,122.50046133995056,204.0578517653048,0.8999999761581421,216.10022830963135,403.75386571884155,0.8999994397163391
285,121.49018621444702,194.83340096473694,0.8999999761581421,212.7385711669922,395.1422371864319,0.8999923467636108
286,119.24655318260193,190.73037362098694,0.8999999761581421,205.08147966861725,388.2129650115967,0.8999999761581421
287,109.1218239068985,187.19613075256348,0.8999999761581421,195.9198640063405,381.8396110534668,0.8999989032745361
288,108.68405723571777,175.54126572608948,0.899999737739563,193.61805057525635,377.59518003463745,0.8999686241149902
289,105.34814023971558,160.36520528793335,0.8999999761581421,185.13539791107178,364.5671780705452,0.8999738097190857
290,101.42799174785614,152.57612228393555,0.8999954462051392,184.64099311828613,358.29597568511963,0.8999459147453308
291,102.25405788421631,154.19595623016357,0.8999999761581421,193.08671379089355,347.4981290102005,0.8999999761581421
292,99.11525058746338,158.02231645584106,0.8999999761581421,196.80149751901627,341.1539000272751,0.8999999761581421
293,90.47340202331543,176.4558138847351,0.8999999761581421,201.03222799301147,343.9917140007019,0.8999999761581421
294,79.7511773109436,185.57275867462158,0.8999999761581421,201.72142601013184,344.3025941848755,0.8999999761581421
295,82.62671053409576,180.84514647722244,0.8999999761581421,204.13430404663086,343.0911691188812,0.8999999761581421
296,87.34832310676575,175.70568943023682,0.8999999761581421,204.0876407623291,342.7375407218933,0.8999999761581421
297,87.95323038101196,174.23710346221924,0.8999999761581421,203.69883489608765,339.24719762802124,0.8999967575073242
298,86.86401557922363,175.0710964202881,0.8999968767166138,199.6016628742218,334.69774532318115,0.8999999761581421
299,72.17328596115112,171.36685371398926,0.8999999761581421,196.51776123046875,330.17893731594086,0.8999996781349182
300,58.872392654418945,173.18013191223145,0.8999998569488525,188.93758141994476,328.57769799232483,0.8999999761581421
301,47.22618746757507,177.6345682144165,0.8999825119972229,191.7867465019226,328.4790711402893,0.8999987840652466
302,33.37506723403931,206.45007586479187,0.8999998569488525,191.63228702545166,329.2543671131134,0.8999996781349182
303,16.885756731033325,223.1750476360321,0.8999999761581421,192.74876880645752,326.9556050300598,0.8999990224838257
304,0.11795806884765625,247.72606015205383,0.8930217027664185,193.51219081878662,327.07772159576416,0.8999994397163391
305,-0.9367408752441406,256.8793611526489,0.07689647376537323,193.52808046340942,326.4702386856079,0.899998664855957
306,0.36849379539489746,260.36948335170746,0.44038254022598267,193.72712469100952,327.59116220474243,0.8999995589256287
307,0.26419520378112793,260.8140296936035,0.6054677367210388,193.7127571105957,328.5561864376068,0.8999995589256287
308,4.827061176300049,246.13449883460999,0.8999998569488525,194.1089310646057,330.51674914360046,0.8999998569488525
309,13.09443712234497,244.2568702697754,0.8999990224838257,194.25552034378052,330.28827834129333,0.899999737739563
310,37.409138441085815,207.9145746231079,0.864155113697052,194.5571994781494,331.8939315378666,0.8999999761581421
311,41.97668433189392,195.36338901519775,0.8998425602912903,194.6347427368164,332.486049503088,0.8999999761581421
312,61.46780490875244,179.49690341949463,0.899239182472229,194.56521081924438,332.7563056945801,0.8999999761581421
313,62.20045471191406,175.9313793182373,0.8999996781349182,194.57939338684082,333.34650135040283,0.8999999761581421
314,64.03829288482666,174.9497525691986,0.899980902671814,193.78733158111572,334.22299432754517,0.8999999761581421
315,63.66504406929016,174.99588704109192,0.8999999761581421,192.85587215423584,335.99327540397644,0.8999999761581421
316,60.25716230273247,173.9246200323105,0.8999999761581421,191.38868856430054,335.6798038482666,0.8999999761581421
317,62.0070698261261,166.64115619659424,0.8999999761581421,190.32987070083618,335.7599115371704,0.8999999761581421
318,61.48462247848511,166.4830927848816,0.8999999761581421,190.41525220870972,336.76366329193115,0.8999999761581421
319,61.223214626312256,170.9468697309494,0.8999999761581421,190.55745816230774,336.75446796417236,0.8999999761581421
320,61.7994327545166,173.19985783100128,0.8801009654998779,190.4084746837616,336.76057481765747,0.8999999761581421
321,90.99352252483368,162.1337205171585,0.8999999761581421,190.2683687210083,336.18708324432373,0.8999999761581421
322,113.2033953666687,154.95414793491364,0.899999737739563,189.02272033691406,336.4509286880493,0.8999980688095093
323,141.21386241912842,147.31076908111572,0.8994256258010864,188.0521697998047,339.12428617477417,0.8999982476234436
324,155.20514297485352,144.93043422698975,0.8985256552696228,186.99298429489136,338.5892286300659,0.8999998569488525
325,169.29359340667725,152.154527425766,0.8999999761581421,185.346426486969,337.7822389602661,0.8999999761581421
326,179.51847144961357,158.5341398715973,0.8999230265617371,184.8883318901062,339.0541024208069,0.8999999761581421
327,191.1006956100464,161.40457034111023,0.8383689522743225,182.589848279953,337.92134857177734,0.8999999761581421
328,202.64113998413086,165.98245859146118,0.029240848496556282,178.8902735710144,334.6375524997711,0.8999999761581421
329,232.55969762802124,152.34131240844727,0.8992992639541626,176.47278881072998,334.6899719238281,0.8999932408332825
330,243.73186206817627,147.74645328521729,0.899850070476532,173.72861421108246,333.35101985931396,0.8999998569488525
331,253.3051815032959,148.87353515625,0.8999710083007812,171.61440801620483,331.18225049972534,0.8999994397163391
332,258.8932180404663,154.61534512043,0.899999737739563,171.7435531616211,332.43292903900146,0.8999919295310974
333,264.8241677284241,171.06656169891357,0.8998200297355652,166.24158573150635,324.6223152279854,0.8999999761581421
334,260.4095860719681,160.43896579742432,0.7887567281723022,164.69704806804657,322.4143112897873,0.8999999761581421
335,280.434006690979,198.20019912719727,0.8999946117401123,160.574609041214,326.3182752132416,0.8999999761581421
336,287.72350454330444,201.67524671554565,0.8999999761581421,155.7798147201538,324.1880370378494,0.8999996781349182
337,296.9095492362976,206.4516577720642,0.8999999761581421,151.8792724609375,320.1362872123718,0.8993377685546875
338,308.68581199645996,207.86524724960327,0.8999672532081604,149.86471939086914,316.5848605632782,0.8929455876350403
339,318.42721366882324,207.7687315940857,0.8999674916267395,149.57080841064453,317.1747065782547,0.8688110113143921
340,320.09027767181396,204.1137228012085,0.8954060673713684,149.450927734375,316.5971711874008,0.8667417764663696
341,320.92280673980713,197.2558364868164,0.8811695575714111,150.9800043106079,314.3161562681198,0.8999353647232056
342,319.63276290893555,184.38731956481934,0.8999581336975098,152.30738162994385,314.50465202331543,0.8999841809272766
343,303.53350257873535,165.70686495304108,0.8999999761581421,155.59115505218506,316.7052143216133,0.8999999761581421
344,283.5606746673584,152.75073337554932,0.8999998569488525,155.93607234954834,317.0358022451401,0.8999999761581421
345,267.7380132675171,144.38873481750488,0.8999991416931152,156.14797401428223,316.9592140316963,0.8999999761581421
346,260.3051414489746,134.90823411941528,0.8999964594841003,156.72411727905273,317.7128036022186,0.8999999761581421
347,255.35456228256226,125.18248271942139,0.8999989032745361,156.6272530555725,316.8018674850464,0.8999943733215332
348,254.97344255447388,113.98979377746582,0.8999999761581421,158.51648426055908,315.00576877593994,0.8999999761581421
349,255.87180137634277,108.08435440063477,0.8999999761581421,159.25998306274414,308.88134384155273,0.899999737739563
350,265.1176085472107,89.72630834579468,0.8999999761581421,161.9215772151947,302.5326814651489,0.899990439414978
351,267.7806363105774,75.50132110714912,0.8999999761581421,162.63528072834015,281.3752689361572,0.8999999761581421
352,262.2678337097168,65.43043732643127,0.8999953866004944,162.11781549453735,268.691038608551,0.8999999761581421
353,254.15107941627502,54.688138484954834,0.8999994397163391,166.0107159614563,260.0113263130188,0.8999999761581421
354,250.01524543762207,43.69210338592529,0.8999993205070496,167.08744835853577,255.46367597579956,0.8999999761581421
355,238.413094997406,41.572529792785645,0.8999999761581421,168.38899993896484,254.7773835659027,0.8999999761581421
356,227.60519686341286,35.77665138244629,0.8999999761581421,176.09491539001465,248.28704500198364,0.8999999761581421
357,219.05090618133545,35.09652519226074,0.8998690843582153,183.1487398147583,247.27713227272034,0.8999987840652466
358,218.75751209259033,36.0650372505188,0.8999685645103455,189.3023443222046,250.41194486618042,0.8999994397163391
359,226.1766812801361,40.234195709228516,0.8999999761581421,191.49788308143616,251.2262749671936,0.8999999761581421
360,234.3448610305786,39.426064014434814,0.8999999761581421,193.56102752685547,251.53339052200317,0.8999999761581421
361,237.93350505828857,37.497085094451904,0.8999999761581421,194.72542810440063,249.70679664611816,0.8999999761581421
362,243.57870960235596,38.094467639923096,0.899998128414154,196.0175313949585,248.3083996772766,0.8999999761581421
363,266.4829840660095,44.85994231700897,0.8999999761581421,196.70034503936768,246.6611340045929,0.8999999761581421
364,283.72293853759766,43.695730954408646,0.8999999761581421,197.58129501342773,243.06145906448364,0.8999967575073242
365,297.25937700271606,48.59339237213135,0.8999999761581421,196.88615322113037,234.5087594985962,0.899999737739563
366,311.0181550979614,50.36152100563049,0.8999994397163391,191.89453125,226.15075826644897,0.8999999761581421
367,325.01802158355713,63.05681610107422,0.8999994397163391,184.1201798915863,218.0844268798828,0.8999999761581421
368,335.253764629364,67.12539947032928,0.8999999761581421,182.6955018043518,212.18660163879395,0.8999996781349182
369,347.77903012931347,83.62142038345337,0.8999999761581421,180.47849225997925,208.16577911376953,0.8984821438789368
370,365.2032699584961,87.5892562866211,0.8999999761581421,182.53005695343018,200.27362155914307,0.8998082280158997
371,379.6300573348999,89.19039249420166,0.8999998569488525,181.33950805664062,189.84667205810547,0.8999983668327332
372,387.67419052124023,91.47530508041382,0.8999991416931152,183.70853662490845,177.46528911590576,0.8999999761581421
373,394.7534966468811,92.94874858856201,0.8999975919723511,184.67476844787598,163.48138785362244,0.89999920129776
374,404.99290430545807,93.25380611419678,0.8999999761581421,193.83266067504883,149.76798915863037,0.8999925851821899
375,409.00125646591187,96.43974590301514,0.8998199105262756,207.04825067520142,141.52530479431152,0.8999999761581421
376,423.1537775993347,89.10158634185791,0.8999999761581421,214.8149609565735,132.65684270858765,0.8999999761581421
377,432.50513339042664,86.31063652038574,0.8999931216239929,224.87936544418335,123.21019458770752,0.8999999761581421
378,458.1545147895813,74.08539724349976,0.899998664855957,237.67668056488037,111.1435432434082,0.8999491333961487
379,475.97573471069336,68.05219078063965,0.8999702334403992,243.34570968151093,102.85221672058105,0.8999109268188477
380,489.5475597381592,53.54094696044922,0.8856496810913086,251.53320881724358,101.748863697052,0.8999999761581421
381,498.3639373779297,43.3402658700943,0.8891794681549072,258.64992702007294,101.02146577835083,0.8999999761581421
382,503.13068103790283,38.92070651054382,0.8999738097190857,267.2999615073204,98.80706024169922,0.8999995589256287
383,505.5570511817932,37.94807183742523,0.8999999761581421,277.3586949110031,103.09428215026855,0.8999999761581421
384,505.948513507843,38.18441557884216,0.8999999761581421,287.534206867218,111.59983730316162,0.8999999761581421
385,506.20126724243164,38.84908390045166,0.8999999761581421,289.63469982147217,114.52257299423218,0.8999999761581421
386,509.2122163772583,41.27933883666992,0.8999995589256287,292.32738250494003,116.19363594055176,0.8999999761581421
387,514.7612957954407,41.377952575683594,0.8999998569488525,294.5142831802368,116.90045070648193,0.8999998569488525
388,515.7257351875305,40.494566917419434,0.899999737739563,299.4835239648819,119.43874740600586,0.8999936580657959
389,500.89657187461853,30.223275661468506,0.8999999761581421,299.8657982945442,119.17999362945557,0.8999971747398376
390,481.9963903427124,21.880706906318665,0.8999986052513123,302.08437609672546,119.76310348510742,0.8999911546707153
391,470.3053026199341,11.717558115720749,0.8984509706497192,301.59673035144806,118.42601108551025,0.8999984860420227
392,472.30944180488586,3.177765369415283,0.898601233959198,306.1848940849304,116.14100742340088,0.899999737739563
393,473.84667587280273,0.39861559867858887,0.3149505853652954,305.4734992980957,115.04173040390015,0.8999999761581421
394,467.8021340370178,2.6220951080322266,0.0027181189507246017,305.33941745758057,114.30555820465088,0.8999999761581421
