scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
265,109.51257860660553,484.65849208831787,0.0,284.0981119349599,369.0046224594116,0.8999999761581421
266,109.51257860660553,484.65849208831787,0.0,285.435259103775,365.5276436805725,0.8999999761581421
267,109.51257860660553,484.65849208831787,0.0,286.0275435447693,364.01236724853516,0.8999999761581421
268,109.51257860660553,484.65849208831787,0.0,288.25038862228394,362.8385696411133,0.8999996781349182
269,159.94820165634155,486.6092596054077,0.0009782060515135527,288.862220287323,362.27838802337646,0.8999983668327332
270,159.94820165634155,486.6092596054077,0.0,288.92088985443115,362.01588916778564,0.8999975919723511
271,156.7825766801834,482.0771245956421,0.0036352002061903477,289.1845383644104,361.89061164855957,0.8999969959259033
272,156.7825766801834,482.0771245956421,0.0,288.32159757614136,362.4712495803833,0.8999995589256287
273,156.7825766801834,482.0771245956421,0.0,289.7019233703613,361.780818939209,0.899998128414154
274,144.78600406646729,477.2882115840912,0.4520237147808075,289.88814210891724,361.8664426803589,0.8999984860420227
275,117.11960065364838,482.89942836761475,0.7404057383537292,290.332102894783,361.7788209915161,0.8999989032745361
276,80.75053882598877,468.05991826578975,0.8988432884216309,291.2787567973137,361.27961826324463,0.8999991416931152
277,83.61297512054443,451.0068829655647,0.899999737739563,291.5112951993942,362.20221519470215,0.8999996781349182
278,97.61320090293884,431.38215589523315,0.8999999761581421,293.58238101005554,361.721040725708,0.8999975323677063
279,113.78550434112549,413.9042139053345,0.8999996781349182,294.89343523979187,362.0496082305908,0.8999983668327332
280,133.5050344467163,405.9703696966171,0.8999660611152649,298.4881464242935,362.61178493499756,0.899998664855957
281,141.80738162994385,404.41058921813965,0.8999438881874084,301.04628813266754,365.09868144989014,0.8999999761581421
282,142.2903335094452,394.81960248947144,0.8999996781349182,301.55363976955414,367.6074466705322,0.8999999761581421
283,140.78849548101425,388.45014572143555,0.8999989032745361,305.620267868042,374.74672651290894,0.8999999761581421
284,142.76456141471863,372.2817793190479,0.8998290300369263,310.1799726486206,377.25532579421997,0.8999500870704651
285,148.35032176971436,365.5419499874115,0.024261165410280228,310.6687898635864,381.5429834127426,0.8999600410461426
286,165.9759031534195,334.42365550994873,0.8565852642059326,311.857647895813,384.6513090133667,0.8997843861579895
287,175.65460872650146,323.3137477636337,0.897257924079895,311.6925048828125,386.7394915819168,0.8998685479164124
288,174.58694744110107,309.5760200023651,0.8999989032745361,310.8824882507324,389.13380885124207,0.8999612331390381
289,174.1511287689209,301.9591054916382,0.8999996781349182,308.86332511901855,393.28379487991333,0.8999841809272766
290,169.96291399002075,288.92269134521484,0.8999999761581421,308.1125612258911,397.9431153535843,0.8999305367469788
291,167.49117350578308,279.91796016693115,0.8999999761581421,305.0668034553528,403.6310802400112,0.8999998569488525
292,164.80162048339844,271.1805624961853,0.8999974131584167,301.8032522201538,406.0442337989807,0.8999629616737366
293,159.82627487182617,271.30920910835266,0.8999946117401123,293.2574653625488,412.19962625205517,0.8999744653701782
294,155.55929327011108,252.493980884552,0.8999969959259033,285.3378047943115,417.55266427993774,0.8998436331748962
295,146.18144130706787,249.56228685379028,0.8999996781349182,271.66698122024536,420.92229557037354,0.8978327512741089
296,126.82844734191895,248.98470306396484,0.8999999761581421,255.45004749298096,424.2137632369995,0.8995993137359619
297,113.46061515808105,243.4841754436493,0.8999989032745361,246.45999193191528,423.8985815048218,0.8998044729232788
298,109.00874662399292,240.27328395843506,0.8999999761581421,239.17485237121582,421.85007190704346,0.8999965190887451
299,108.16742134094238,238.0071361064911,0.8999999761581421,237.28463184833527,414.59484481811523,0.8999974131584167
300,104.8962049484253,236.0846652984619,0.8945316672325134,234.4933956861496,404.1494140625,0.899999737739563
301,114.3898868560791,225.22388219833374,0.8999912738800049,234.71905708312988,396.2624702453613,0.8999980688095093
302,134.0308382511139,214.93548703193665,0.8999999761581421,235.19795274734497,393.4960403442383,0.8999998569488525
303,149.54247188568115,203.08368581533432,0.8999984860420227,234.27024507522583,391.3789677619934,0.8999999761581421
304,163.73280906677246,190.79687690734863,0.8999999761581421,230.38187289237976,388.03178215026855,0.8999998569488525
305,173.69977188110352,192.86371231079102,0.8999983668327332,229.11475324630737,387.14142370224,0.8999998569488525
306,181.75127029418945,176.332190990448,0.899998664855957,223.13676714897156,384.81381273269653,0.8999996781349182
307,177.19348669052124,167.66506338119507,0.8999999761581421,216.6918168067932,378.95586585998535,0.8999994397163391
308,172.54656791687012,160.50772094726562,0.8999999761581421,206.52255749702454,367.24680352211,0.8999999761581421
309,159.9932255744934,142.33528566360474,0.8999999761581421,195.89996126294136,359.50832962989807,0.8999999761581421
310,153.35733461380005,128.18762254714966,0.8999999761581421,185.7910771369934,348.5956860780716,0.8999999761581421
311,148.49875831604004,124.7156817317009,0.8999955654144287,180.2456727027893,343.52680945396423,0.8999999761581421
312,151.04835653305054,109.48475217819214,0.8999272584915161,181.53906631469727,326.96197152137756,0.8999999761581421
313,152.72775173187256,110.18131732940674,0.0,186.65828704833984,307.6807155609131,0.8999998569488525
314,173.98209285736084,91.97472172789276,0.6833418011665344,187.55787587165833,299.20816707611084,0.8999999761581421
315,164.03099012374878,65.42731547355652,0.896721601486206,186.34074676036835,287.92188262939453,0.8999818563461304
316,163.7097814977169,64.92942380905151,0.8999502062797546,184.4208493232727,277.8990201950073,0.895784318447113
317,160.85617351531982,53.72264778614044,0.5618894696235657,178.43190109729767,272.3440771102905,0.8999955654144287
318,145.5235517024994,46.0337176322937,0.8999970555305481,176.29977226257324,270.08492612838745,0.8999999761581421
319,136.5811505317688,42.365235328674316,0.899999737739563,173.5489263534546,267.3576327562332,0.8999999761581421
320,129.6806263923645,38.65149211883545,0.899888277053833,172.41025638580322,264.9504544734955,0.8999999761581421
321,119.1150131225586,40.05724620819092,0.8999804258346558,171.50721311569214,267.19506281614304,0.8999999761581421
322,113.54406547546387,44.92572641372681,0.8999843001365662,170.6541724205017,265.72077226638794,0.8999999761581421
323,115.00485038757324,55.33099174499512,0.8999987840652466,170.4195909500122,267.2356030344963,0.8999999761581421
324,118.65574741363525,64.81911540031433,0.8984860181808472,169.19100046157837,270.8447391986847,0.8999999761581421
325,133.6211748123169,70.05817461013794,0.8999999761581421,168.39807653427124,271.9532563686371,0.8999999761581421
326,167.54055190086365,77.60864543914795,0.899999737739563,167.12037682533264,273.0736598968506,0.8999999761581421
327,188.7394208908081,78.89611506462097,0.8999994397163391,165.4071136713028,272.8643527030945,0.8999999761581421
328,196.8701884150505,78.36544704437256,0.8999727368354797,164.03177842870355,270.9203062057495,0.8999990224838257
329,215.33776712417603,88.48945355415344,0.021936828270554543,162.9904123544693,268.2059049606323,0.8999999761581421
330,227.1835012435913,88.46908473968506,0.8999969959259033,162.11651241779327,267.960488319397,0.8999999761581421
331,243.3164701461792,98.1190505027771,0.8999964594841003,160.32387733459473,267.214647769928,0.8999999761581421
332,247.0624988079071,101.78944540023804,0.8999999761581421,158.5849380493164,266.6435670852661,0.8999999761581421
333,259.7301416397095,105.73340797424316,0.8999995589256287,157.39575958251953,265.64204835891724,0.8999999761581421
334,272.4571490287781,105.99263858795166,0.8999999761581421,156.65855646133423,263.18755745887756,0.8999999761581421
335,285.26448822021484,108.05925273895264,0.8999999761581421,156.01449394226074,262.2922489643097,0.8999999761581421
336,300.10514068603516,102.85973739624023,0.8999999761581421,154.91820430755615,257.78210639953613,0.899999737739563
337,317.0490713119507,97.57364082336426,0.8999983668327332,154.77875518798828,251.51878023147583,0.8999966382980347
338,328.1133060455322,91.97666724212468,0.89992755651474,154.1876735687256,241.2082223892212,0.8999967575073242
339,332.50399112701416,88.54300165176392,0.8999998569488525,153.40241813659668,232.31110048294067,0.899989128112793
340,334.0610203742981,85.27410221099854,0.899998128414154,158.2079529762268,214.69646167755127,0.8999999761581421
341,336.0439474582672,79.51409530639648,0.8999884128570557,163.3184329867363,203.1444797515869,0.8999999761581421
342,356.9647808074951,61.92870235443115,0.8999990224838257,170.95096898078918,193.2046422958374,0.8999931216239929
343,366.19818687438965,57.98371601104736,0.8999950289726257,176.3365821838379,186.61851501464844,0.8999994397163391
344,375.4610843658447,46.59975576400757,0.8999999761581421,190.86293053627014,177.95834732055664,0.8999953866004944
345,386.16137409210205,39.804091930389404,0.8999984860420227,201.25597143173218,175.1148648262024,0.8999999761581421
346,397.6361417770386,34.664610385894775,0.8999979496002197,202.3884358406067,177.0166335105896,0.8999999761581421
347,402.88726139068604,34.902474880218506,0.8999999761581421,205.20171105861664,173.48064613342285,0.899998128414154
348,403.48107719421387,34.95781993865967,0.8999999761581421,211.05575561523438,168.31652927398682,0.8999999761581421
349,398.9597110748291,35.34067660570145,0.8999935388565063,213.63130283355713,168.83584547042847,0.8999982476234436
350,392.7445402145386,32.72075533866882,0.8992239832878113,216.22937631607056,166.0496006011963,0.8999977111816406
351,380.5117301940918,33.33426880836487,0.8999999761581421,217.8732738494873,163.01007604599,0.899989902973175
352,363.5566039085388,32.14106750488281,0.899999737739563,221.45389366149902,154.81816148757935,0.8999967575073242
353,337.2969226837158,26.18881857395172,0.8999999761581421,215.7036828994751,150.41263842582703,0.8999999761581421
354,329.8665599822998,23.3409481048584,0.8996014595031738,219.28041744232178,145.59576797485352,0.8999998569488525
355,331.79991388320923,24.841034173965454,0.8904180526733398,220.0821533203125,144.12387132644653,0.8999995589256287
356,291.53933307528496,27.364736795425415,0.2153230905532837,220.0696620941162,144.98142671585083,0.8999966382980347
357,278.6730296611786,28.531637251377106,0.31533822417259216,220.51305675506592,145.51526880264282,0.8999936580657959
358,278.3986232280731,28.93402647972107,0.09846845269203186,219.47059679031372,146.0472903251648,0.8999956846237183
359,323.5139439404011,24.055034160614014,0.08264670521020889,219.76656866073608,145.4956512451172,0.8999967575073242
360,323.5139439404011,24.055034160614014,0.0,219.24148559570312,145.17225074768066,0.8999989032745361
361,307.03328508138657,26.83573043346405,0.4033055901527405,218.98645782470703,144.70093441009521,0.8999993205070496
362,286.07069301605225,25.70022988319397,0.8903186917304993,220.99279820919037,144.89904356002808,0.8999994397163391
363,278.5012140274048,26.437175393104553,0.4191356897354126,221.9773155450821,144.71331405639648,0.899999737739563
364,289.8861584663391,24.306610822677612,0.8996016979217529,224.0116424560547,143.28299355506897,0.8999994397163391
365,288.4677081108093,21.12105906009674,0.010375255718827248,225.7195143699646,142.16303825378418,0.8999995589256287
366,289.09054613113403,20.82269287109375,0.0023868598509579897,228.1535587310791,139.96114499494433,0.8999940752983093
367,290.8634362220764,21.424218773841858,0.0009162308415398002,228.74222660064697,139.4948537349701,0.8999831080436707
368,291.582635730505,21.582998752593994,0.0010814553825184703,228.93397045135498,138.77563858032227,0.8999793529510498
369,293.996178150177,23.926540851593018,0.0260318610817194,228.7768268585205,138.8550683259964,0.8999845385551453
370,291.1811532378197,24.0685715675354,0.13469421863555908,228.0076208114624,138.0195872783661,0.8999965190887451
371,291.1811532378197,24.0685715675354,0.0,227.64245128631592,139.13876003026962,0.8999956846237183
372,302.8886547088623,149.40859127044678,0.0009207847178913653,228.15826797485352,138.87737929821014,0.8999853730201721
373,253.31121826171875,25.70014715194702,0.05871390178799629,226.85921144485474,139.33187025785446,0.8999606966972351
374,249.08064913749695,27.650418281555176,0.8909931778907776,227.9804720878601,137.02550268173218,0.8999199271202087
375,249.81101989746094,28.558023393154144,0.8702988624572754,227.40639352798462,139.62607210874557,0.8998862504959106
376,313.9972915649414,72.7538890838623,0.0012480717850849032,227.8396019935608,139.2990807890892,0.8999696969985962
377,303.9050974845886,145.90179920196533,0.011384349316358566,227.59140491485596,139.59887677431107,0.8998020887374878
378,304.1468176841736,146.20358657836914,0.01004787813872099,225.4871482849121,139.79985371232033,0.899986982345581
379,304.4513809680939,146.15661239624023,0.008094876073300838,224.73651885986328,139.8508306890726,0.899978518486023
380,244.86570173501968,19.608728975057602,0.030335014685988426,222.6815164089203,140.1251287907362,0.8999993205070496
381,246.01315331459045,27.063606321811676,0.3698400557041168,221.640971660614,140.78445094823837,0.8999994397163391
382,244.1073333621025,30.552844285964966,0.8999999761581421,220.8532194495201,141.12601125240326,0.8999995589256287
383,242.99270963668823,30.865209341049194,0.8999999761581421,221.28335845470428,140.8162431716919,0.8999996781349182
384,248.1753373146057,29.873061180114746,0.8999963402748108,222.21726727485657,139.47661584615707,0.8999994397163391
385,254.49736404418945,27.832038953900337,0.8999809622764587,222.71206140518188,139.55670657753944,0.8999996781349182
386,286.1213641166687,26.985111117362976,0.899817943572998,222.0205750465393,140.07399463653564,0.8999993205070496
387,317.05946493148804,30.891077995300293,0.898551344871521,223.48191118240356,137.67310571670532,0.8999998569488525
