scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
bodyparts,Nose,Nose,Nose,Tail,Tail,Tail
coords,x,y,likelihood,x,y,likelihood
887,447.4336681365967,368.02799010276794,0.8999996781349182,463.7478575706482,182.45449924468994,0.8999835848808289
888,434.34169483184814,365.7517957687378,0.8999380469322205,469.6063480377197,189.24896955490112,0.8997685313224792
889,426.03563690185547,364.54641819000244,0.8999772071838379,479.42022800445557,195.87548967450857,0.8999994397163391
890,418.50475311279297,364.51655530929565,0.8998177647590637,490.4119452238083,206.82841873168945,0.8999975323677063
891,421.05027627944946,365.54952335357666,0.8999975919723511,499.60848504304886,208.83584475517273,0.899953305721283
892,430.71930861473083,366.54563188552856,0.899999737739563,503.8873119354248,216.62831211090088,0.8999999761581421
893,433.98428678512573,368.25800919532776,0.8999989032745361,505.22545766830444,217.5362672805786,0.8999996781349182
894,433.947199344635,366.10461235046387,0.8999959230422974,507.1466236114502,219.56197309494019,0.899989128112793
895,434.5704575777054,366.9940814971924,0.8999999761581421,506.68878066539764,221.5441379547119,0.8999959826469421
896,435.8974551409483,368.43306159973145,0.8999999761581421,506.8778427839279,220.40893650054932,0.8999990224838257
897,437.06583869457245,369.744375705719,0.8999999761581421,507.0196781158447,219.7413034439087,0.8999993205070496
898,437.5782359838486,369.80779910087585,0.8999999761581421,506.57062911987305,220.35095405578613,0.8999987840652466
899,441.0077848434448,372.8006535768509,0.899999737739563,507.46986174583435,219.63784885406494,0.89999920129776
900,444.44813537597656,371.9827504493296,0.8999951481819153,515.8766898214817,220.73211002349854,0.899999737739563
901,443.94471168518066,371.4764858484268,0.8999980688095093,515.6035875082016,220.48594188690186,0.8999998569488525
902,441.70953035354614,371.0187406539917,0.8999949097633362,516.3605667948723,220.52912521362305,0.8999998569488525
903,434.74510192871094,366.2079827785492,0.8999999761581421,516.5109439492226,221.70890426635742,0.8999995589256287
904,428.44462129473686,358.62620186805725,0.8999999761581421,517.6857407093048,220.5805425643921,0.899999737739563
905,422.31698060035706,356.0740970149636,0.8999999761581421,517.9048652648926,220.06209468841553,0.8999998569488525
906,417.6196939945221,354.5973262786865,0.8999999761581421,517.9742516279221,219.55760955810547,0.8999999761581421
907,417.9665172100067,353.13698410987854,0.8999999761581421,518.4840159416199,220.06561279296875,0.8999998569488525
908,414.5347924232483,347.8447723388672,0.89999920129776,518.8215446472168,220.66000652313232,0.899999737739563
909,413.02879071235657,345.7168855667114,0.8999766707420349,519.353949546814,220.98482608795166,0.8999995589256287
910,410.9384820461273,342.58363914489746,0.8989498019218445,519.2645387649536,222.04582500457764,0.8999980688095093
911,409.2534146308899,345.2735595703125,0.8999345302581787,519.0758974552155,223.80398607254028,0.8999999761581421
912,406.4015190601349,348.1191391944885,0.8999998569488525,521.6549248695374,226.45528411865234,0.8999983668327332
913,394.2522085905075,353.8113648891449,0.8999999761581421,524.3721628189087,229.99170696735382,0.8999986052513123
914,396.90036529302597,364.1370376199484,0.8999998569488525,525.944769859314,237.0367237329483,0.8999830484390259
915,389.9992938041687,373.0038948059082,0.8999993205070496,525.4164142608643,241.91787004470825,0.8999943137168884
916,383.6381320953369,371.1667289733887,0.899999737739563,527.2092590332031,242.86929988861084,0.8999344110488892
917,379.84165248274803,369.50246572494507,0.8999994397163391,519.253053188324,248.49284648895264,0.8999999761581421
918,380.5783100128174,366.9490728378296,0.899999737739563,508.3906622827053,252.58613777160645,0.8999993205070496
919,375.8630967140198,368.1175718307495,0.8999999761581421,508.8215072154999,250.50123262405396,0.8999998569488525
920,369.61634373664856,363.454162299633,0.8999999761581421,508.89991241693497,250.64241456985474,0.8999998569488525
921,363.43256664276123,365.6629151105881,0.899999737739563,510.7167115211487,250.84899187088013,0.8999995589256287
922,363.9072790145874,369.09674406051636,0.899999737739563,508.6016531586647,254.39227485656738,0.89999920129776
923,362.00211334228516,375.6094765663147,0.8999990224838257,507.12467098236084,262.2543435096741,0.8999999761581421
924,366.9053068161011,383.03145599365234,0.8999999761581421,509.2576719522476,266.21082830429077,0.899999737739563
925,368.99285793304443,390.4020025730133,0.8999999761581421,510.8571481704712,270.59238719940186,0.8999986052513123
926,371.6933150291443,397.9650193452835,0.8999999761581421,509.09355330467224,274.41881465911865,0.8999951481819153
927,367.1100468635559,402.2921576499939,0.8999998569488525,509.28054988384247,279.8811984062195,0.8999998569488525
928,366.96316719055176,402.82344341278076,0.899999737739563,507.78509762883186,281.54047441482544,0.8999998569488525
929,365.50894927978516,403.06791162490845,0.8999987840652466,507.601622402668,282.59259271621704,0.8999998569488525
930,361.39884185791016,401.3682384490967,0.8999995589256287,508.56745648384094,282.9360132217407,0.899999737739563
931,361.4434223175049,404.5134701728821,0.8999643325805664,509.16152679920197,284.374041557312,0.8999986052513123
932,367.5184659957886,420.14777383208275,0.8999999761581421,509.324826002121,286.59750509262085,0.899998128414154
933,371.5966740846634,427.86615535616875,0.8999999761581421,509.83593797683716,288.5948281288147,0.8999962210655212
934,379.3832845687866,438.04530215263367,0.8999962210655212,508.1425724029541,293.86965894699097,0.89999920129776
935,385.0178985595703,447.3051450252533,0.8927635550498962,507.13713121414185,296.29102993011475,0.8999995589256287
936,378.21580696105957,452.614344060421,0.899999737739563,506.2535424232483,296.13742303848267,0.899999737739563
937,373.8963097333908,460.30286979675293,0.8999479413032532,499.19188690185547,297.63135385513306,0.8999958038330078
938,371.73498955368996,460.6371536254883,0.8999900221824646,493.1714092493057,297.5621256828308,0.8999999761581421
939,370.74171781539917,459.12286949157715,0.8999802470207214,490.91831827163696,297.00341796875,0.8999993205070496
940,371.7973895072937,454.02357387542725,0.8999987840652466,487.992595911026,297.7107210159302,0.8999999761581421
941,371.14126777648926,452.4897012114525,0.8999993205070496,486.90755581855774,296.9792375564575,0.8999999761581421
942,365.16194450855255,451.409226834774,0.8999999761581421,485.7108677625656,297.52860927581787,0.8999999761581421
943,362.1604115962982,451.79171320796013,0.8999999761581421,484.693794131279,298.13097858428955,0.8999999761581421
944,359.5898509025574,454.31368684768677,0.8999999761581421,484.6396852135658,298.1593623161316,0.8999999761581421
945,358.03773736953735,455.7293496131897,0.8999998569488525,483.76021905243397,298.2749319076538,0.8999999761581421
946,360.6463506221771,458.29280614852905,0.89999920129776,482.5625762939453,299.090434551239,0.8999887108802795
947,361.35571479797363,459.63743352890015,0.8999971747398376,480.86947536468506,299.16561937332153,0.8999974131584167
948,361.4548571109772,459.46943187713623,0.8999983668327332,480.62305879592896,299.1829662322998,0.8999968767166138
949,360.50608468055725,459.9457573890686,0.8999975323677063,477.7927043437958,299.5548906326294,0.8999990224838257
950,362.6692328453064,459.89652967453003,0.8999979496002197,476.30593487620354,300.1678695678711,0.8999987840652466
951,360.6850469112396,458.87677812576294,0.89999920129776,475.77051670849323,300.0197277069092,0.89999920129776
952,361.00959157943726,457.9468183517456,0.8999943733215332,475.95934896171093,299.7370057106018,0.8999994397163391
953,357.22794461250305,458.08538007736206,0.8999993205070496,476.32706394791603,299.16565990448,0.8999996781349182
954,351.5833020210266,461.0100107192993,0.899904727935791,475.31801760196686,299.44538974761963,0.8999996781349182
955,351.44804525375366,461.5357322692871,0.8998176455497742,475.37112551927567,299.22767400741577,0.899999737739563
956,352.60396099090576,460.21141815185547,0.8999921679496765,475.3318205475807,299.437331199646,0.8999996781349182
957,351.388578414917,458.2482795715332,0.8999983668327332,475.92698760330677,299.13152837753296,0.899999737739563
958,343.60116815567017,454.7740697860718,0.899999737739563,475.6969684064388,299.29811811447144,0.8999996781349182
959,340.4306610226631,452.46910363435745,0.8999998569488525,476.02751342765987,300.07880878448486,0.8999991416931152
960,338.3562579154968,448.3222773075104,0.899998664855957,473.31610465049744,302.64298915863037,0.89999920129776
961,335.42055797576904,445.81212282180786,0.8999475240707397,472.8332448005676,307.135892868042,0.8999922275543213
962,337.3349618911743,443.2547330856323,0.8999984860420227,472.38781905174255,312.7413592338562,0.8999999761581421
963,331.8386431783438,444.4786729812622,0.8999594449996948,470.83622884750366,320.1428804397583,0.8999984860420227
964,330.4336247444153,443.96632289886475,0.899989902973175,473.7277846336365,319.69439816474915,0.8999989032745361
965,318.49248456954956,457.0449113845825,0.8999994397163391,474.69370090961456,321.77354097366333,0.8999961018562317
966,315.14415895938873,464.81780672073364,0.8998254537582397,475.8375443518162,323.9707236289978,0.8999728560447693
967,309.6561861038208,470.37114000320435,0.45161065459251404,475.57242545485497,327.052775144577,0.8999999761581421
968,308.99975979328156,462.2797474861145,0.8999995589256287,475.5565984249115,328.9007921218872,0.8999998569488525
969,306.0006949901581,463.4596309661865,0.8997434973716736,475.8232346177101,334.14234471321106,0.8999983668327332
970,303.08348751068115,467.2878522872925,0.8999514579772949,474.6971844434738,338.6493330001831,0.8999907374382019
971,303.4196033477783,468.88231086730957,0.8996995687484741,475.4204353094101,338.47632360458374,0.8999902009963989
972,302.54547357559204,467.4894256591797,0.8996411561965942,476.7098922729492,338.0806040763855,0.8999943733215332
973,300.9377269744873,462.728502035141,0.8995614051818848,476.63726711273193,337.80909276008606,0.8999949097633362
974,299.3042058944702,466.2844796180725,0.5730032920837402,475.84480810165405,338.58418905735016,0.8999989032745361
975,299.9978199005127,458.60256004333496,0.21529674530029297,475.88448762893677,340.46026733517647,0.8999987840652466
976,295.8956837654114,460.37920570373535,0.5006794333457947,475.44510889053345,342.11537075042725,0.8999993205070496
977,291.81335067749023,458.9252133369446,0.428742378950119,474.0967707633972,344.32464361190796,0.8999994397163391
978,291.10498905181885,458.43972396850586,0.8906592130661011,473.9944758415222,345.46870708465576,0.8999983668327332
979,290.7099657058716,458.5406823158264,0.8945074081420898,473.56838274002075,346.03367948532104,0.8999984860420227
980,288.1784610748291,457.5885057449341,0.8974950313568115,473.57423305511475,346.7176523208618,0.8999975323677063
981,290.0689606666565,457.23199462890625,0.8999961018562317,471.63657903671265,347.8993067741394,0.8999935388565063
982,290.6100597381592,459.29315423965454,0.8998944163322449,471.9268865585327,348.53532314300537,0.8999820351600647
983,291.96058685705066,460.47613525390625,0.8997110724449158,471.37829875946045,348.9103932380676,0.8999998569488525
984,292.4307952821255,460.8733158111572,0.8997710943222046,471.3427059650421,350.44608998298645,0.8999998569488525
985,291.5019777417183,460.68614864349365,0.8996175527572632,471.227472782135,350.501850605011,0.8999998569488525
986,292.52771377563477,461.2891616821289,0.8996803760528564,471.485878944397,350.6812505722046,0.899999737739563
987,293.06291460990906,460.87554264068604,0.8998590111732483,471.9297435283661,350.4725000858307,0.899999737739563
988,292.54086261987686,461.4629497528076,0.8996952772140503,471.7259511947632,350.63036370277405,0.899999737739563
989,286.60626792907715,457.87914276123047,0.8992669582366943,471.26649832725525,350.98139119148254,0.899999737739563
990,285.55488109588623,455.18088483810425,0.8999962210655212,470.6361186504364,351.35419154167175,0.8999996781349182
991,279.5240001678467,452.4967500269413,0.8999696373939514,470.64900493621826,351.5993149280548,0.8999996781349182
992,278.1829607486725,447.51428270339966,0.8999998569488525,470.44567108154297,351.7540645599365,0.899999737739563
993,275.13743728399277,446.8003466129303,0.8999998569488525,468.62425404787064,354.5362548828125,0.8999993205070496
994,268.7142366170883,445.5923137664795,0.8999703526496887,461.845711350441,358.0609860420227,0.8999998569488525
995,263.07299304008484,447.02709794044495,0.8999994397163391,460.3704926967621,362.6001912355423,0.8999971747398376
996,260.5169969201088,447.00063610076904,0.8999999761581421,455.23174476623535,367.9239134788513,0.8999999761581421
997,255.2666277885437,448.6841425895691,0.8999998569488525,448.64397501945496,375.1398415565491,0.8999994397163391
998,250.6528264284134,446.32724237442017,0.8999980688095093,444.0377057120204,380.0972476005554,0.8999868631362915
999,241.8939836025238,444.0851936042309,0.8944150805473328,433.88410663604736,389.6232285499573,0.8999995589256287
1000,232.96205401420593,444.44754961133003,0.899928092956543,423.6921625137329,405.28507363796234,0.8999998569488525
1001,226.98571074008942,444.2849995791912,0.8999995589256287,415.82184171676636,410.39283895492554,0.89999920129776
1002,219.68665209412575,445.7513574361801,0.8999369740486145,413.4285944700241,412.25507068634033,0.8999946117401123
1003,212.72476762533188,448.03342294692993,0.8999983668327332,406.8410143852234,412.34711170196533,0.8999958038330078
1004,208.04749965667725,449.91089725494385,0.8999846577644348,398.72288727760315,413.86618185043335,0.8999950289726257
1005,202.3481297492981,447.1378638744354,0.8999995589256287,393.5003399848938,412.3904100060463,0.899999737739563
1006,198.7096881866455,442.050297498703,0.8999999761581421,389.3828990459442,410.80101096630096,0.8999999761581421
