scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
1046,446.8123369216919,257.4697141647339,0.0010435357689857483,441.21126556396484,258.8769323825836,0.8999999761581421
1047,444.850830078125,258.91876542568207,0.0015750796301290393,446.0619068145752,260.2727247476578,0.8999872207641602
1048,444.42082595825195,258.107430100441,0.0013355612754821777,445.9510335922241,260.0239469986409,0.8999999761581421
1049,444.3497543334961,259.0630084872246,0.0012799870455637574,446.4949622154236,261.41371846199036,0.8999999761581421
1050,444.3565902709961,259.2154377102852,0.0013628124725073576,447.020396232605,261.8142875432968,0.8999999761581421
1051,446.500195980072,267.1697406768799,0.0010777200805023313,445.5957987308502,263.0602345466614,0.8999999761581421
1052,449.46016693115234,262.06707859039307,0.004208090249449015,443.64497113227844,267.2952551841736,0.899999737739563
1053,446.56625413894653,266.6829071044922,0.001835246104747057,443.1853966116905,271.2596433162689,0.8999998569488525
1054,447.4874200820923,276.0485715866089,0.0010167707223445177,442.97103202342987,274.3260416984558,0.8999990224838257
1055,447.94842529296875,276.3616919517517,0.00107437907718122,444.71247375011444,274.98076248168945,0.8999978303909302
1056,447.94842529296875,276.3616919517517,0.0,449.62214827537537,275.6877775192261,0.8999994397163391
1057,461.979097366333,281.40139961242676,0.0027313975151628256,458.56147480010986,281.4580092430115,0.8999991416931152
1058,462.27581214904785,281.0893473625183,0.0035918867215514183,458.7784562110901,280.6493077278137,0.8999994397163391
1059,462.318359375,279.93200492858887,0.0015227532712742686,457.4470911026001,278.70890402793884,0.8999999761581421
1060,548.9175494909286,486.25054836273193,0.002484432887285948,454.7494933605194,275.8160962462425,0.8999999761581421
1061,563.338770866394,485.14338874816895,0.002088302280753851,452.2330617904663,273.791268825531,0.8999966382980347
1062,575.2315318584442,484.23771381378174,0.007205758709460497,449.2287473678589,272.5655505657196,0.8999998569488525
1063,594.3977276086807,485.3187780380249,0.01601427234709263,445.278866648674,273.3229432106018,0.8999999761581421
1064,611.2699005007744,485.71544647216797,0.09964922070503235,442.66978561878204,276.45882138609886,0.8999999761581421
1065,614.1420385837555,486.24470806121826,0.016971761360764503,443.15505880117416,276.9183634519577,0.8999999761581421
1066,613.6956851482391,487.28199672698975,0.0013193042250350118,442.5344580411911,278.8665826320648,0.8999999761581421
1067,601.5186924934387,482.8246970176697,0.006644456181675196,440.3278896808624,277.0687106847763,0.8999999761581421
1068,585.2944583892822,486.2384672164917,0.013529784046113491,439.3797035217285,276.64809262752533,0.8999999761581421
1069,578.7917580604553,485.07886695861816,0.00254512089304626,438.41005516052246,277.31916081905365,0.8999999761581421
1070,568.507321357727,481.8557062149048,0.013339018449187279,437.37842321395874,280.55384063720703,0.8999993205070496
1071,567.1202850341797,482.9184718132019,0.013039733283221722,439.0333595275879,284.5838499069214,0.8999719619750977
1072,565.2096090316772,483.6341052055359,0.02699764259159565,444.20122499763966,287.0859317779541,0.8998745679855347
1073,567.0765619277954,481.51030921936035,0.05452977865934372,440.4959945678711,282.52233505249023,0.8999986052513123
1074,566.9090001583099,479.50735449790955,0.8840717077255249,438.7063202857971,277.1918730735779,0.8999998569488525
1075,564.2312140464783,470.3206398487091,0.8958612084388733,436.55740547180176,274.971306681633,0.8999994397163391
1076,567.133424282074,468.14876882731915,0.8975645899772644,435.99161529541016,275.33809196949005,0.8999991416931152
1077,566.368326663971,470.2544050216675,0.8037576675415039,434.9395627975464,274.3922735452652,0.8999970555305481
1078,569.3077254295349,458.75117778778076,0.8999260663986206,434.3337812423706,274.04502844810486,0.8999961018562317
1079,562.1303329467773,455.0672824382782,0.2678746283054352,434.43402671813965,274.42968785762787,0.8999961018562317
1080,563.0661770105362,449.92922806739807,0.8982068300247192,434.2661943435669,273.43924260139465,0.8999902009963989
1081,562.1088473796844,452.250654309988,0.8999118804931641,433.7463731765747,272.8799636363983,0.8999747633934021
1082,563.3940938711166,451.61281779408455,0.8999278545379639,432.5779800415039,272.91873693466187,0.8998076915740967
1083,567.1630308628082,455.4198455810547,0.8999794721603394,432.4773254394531,274.70432233810425,0.899852991104126
1084,568.9304995536804,460.5595707297325,0.8999894857406616,432.3211193084717,275.64609801769257,0.8996763825416565
1085,565.4985417127609,462.9344651699066,0.89999920129776,433.57937240600586,277.7437856197357,0.899949848651886
1086,566.995641708374,467.8152689933777,0.8982576727867126,434.2963695526123,278.76734495162964,0.8999758362770081
1087,567.209135055542,467.8232922554016,0.897339940071106,434.7460174560547,278.9281132221222,0.8999814391136169
1088,567.2528133392334,468.13622760772705,0.8973349332809448,434.90976428985596,279.08569145202637,0.8999825716018677
1089,567.1941475868225,469.9777193069458,0.16692401468753815,435.0559539794922,277.9990768432617,0.8999924659729004
1090,567.0010943412781,459.9850644506514,0.8999953866004944,434.6733150482178,274.26269233226776,0.8999922275543213
1091,547.1699466705322,456.42676544189453,0.8999139070510864,435.31103134155273,270.7787775993347,0.8999821543693542
1092,541.2674961090088,446.68273878097534,0.8999943137168884,438.11398458480835,266.8988437652588,0.899937093257904
1093,530.451286315918,444.0024963594042,0.899219810962677,441.4576120376587,266.0690002441406,0.8999620079994202
1094,527.1107754707336,444.3232633173466,0.8999738097190857,442.0851548910141,264.95877838134766,0.8998532891273499
1095,527.679497718811,443.50205633044243,0.899703323841095,442.2882790565491,262.4704580307007,0.8959497809410095
1096,532.8236246109009,441.628221988678,0.8999671339988708,442.39951169490814,262.2205686569214,0.8903917074203491
1097,556.4859350919724,440.4810791015625,0.8885231018066406,442.6845951080322,262.2309694290161,0.8892810940742493
1098,572.9464950561523,425.4934387207031,0.8994269967079163,439.5096824169159,263.0105810165405,0.8976320028305054
1099,579.3638315200806,406.6433832645416,0.8999946117401123,434.94600999355316,264.21356678009033,0.8999319672584534
1100,572.4218420982361,380.3594604730606,0.8999979496002197,429.0554299354553,262.83819580078125,0.8981290459632874
1101,569.1552085876465,355.6687980592251,0.8999949097633362,423.94667768478394,265.70805263519287,0.8999476432800293
1102,562.7999581098557,337.1786971092224,0.8999999761581421,414.41762256622314,272.1537609100342,0.8972810506820679
1103,555.0371057391167,310.63200998306274,0.8999825716018677,400.1684556007385,285.96062707901,0.8917669653892517
1104,554.5701677799225,299.1901799440384,0.1517857164144516,387.4504624605179,300.4064211845398,0.2055177241563797
1105,546.7103462219238,277.76931715011597,0.8999990224838257,382.86098289489746,311.9526081085205,0.8992182016372681
1106,536.6034135818481,257.0087642669678,0.8994677066802979,381.45984649658203,316.36017003655434,0.8999966382980347
1107,526.6722207069397,243.88745880126953,0.8999776840209961,379.3064908981323,320.3466019630432,0.8999685645103455
1108,524.5261254310608,228.631600856781,0.8999943733215332,379.21445083618164,326.5244586467743,0.8999552130699158
1109,526.7311458587646,214.63820362091064,0.8999998569488525,380.61110734939575,330.4579738378525,0.8999987840652466
1110,529.0315346717834,197.56561851501465,0.899999737739563,387.8064937591553,332.14325661957264,0.8999507427215576
1111,530.6175501346588,185.1153016090393,0.8999999761581421,399.6937117576599,337.4084987640381,0.8999989032745361
1112,535.6398403644562,160.2493543624878,0.899307131767273,413.664950966835,338.49975538253784,0.8999958038330078
1113,531.367071211338,150.51987314224243,0.8999999761581421,426.5528908967972,344.18294525146484,0.899978518486023
1114,527.4592714309692,142.23904395103455,0.8999999761581421,439.41385221481323,344.6784963607788,0.868240237236023
1115,527.9670872688293,135.217707157135,0.8999999761581421,459.22316122055054,344.0914168357849,0.8996502757072449
1116,536.9128015041351,126.34189367294312,0.8999979496002197,477.10180282592773,341.12267541885376,0.896342933177948
1117,548.2899084091187,114.52811181545258,0.8999983668327332,490.4412364959717,334.9441361427307,0.8999847173690796
1118,557.4033300876617,102.35731506347656,0.8999989032745361,493.36016297340393,328.9168133735657,0.8999998569488525
1119,557.1307682991028,90.58961963653564,0.8996162414550781,494.6150550842285,314.38885593414307,0.8999990224838257
1120,556.733877658844,90.89721250534058,0.8998398780822754,493.2912791967392,298.36036682128906,0.8999873995780945
1121,560.2524614334106,87.05076909065247,0.8999990224838257,489.9232974052429,288.65490341186523,0.8995259404182434
1122,562.8034800291061,77.61397743225098,0.8999999761581421,488.9244775772095,286.9084725379944,0.8999998569488525
1123,561.1556010246277,66.26516377925873,0.8999999761581421,490.02033364772797,285.24372577667236,0.8999993205070496
1124,559.9691767692566,61.46903038024902,0.8999995589256287,492.7815950512886,283.16089487075806,0.8999986052513123
1125,556.7276482582092,56.75748586654663,0.8999977111816406,498.37379360198975,280.3915719985962,0.8999965190887451
1126,561.0348215103149,57.55647277832031,0.8999998569488525,505.3358311653137,273.24360728263855,0.8999998569488525
1127,560.4446728229523,51.425506830215454,0.8999999761581421,512.3291974067688,272.61536622047424,0.8999998569488525
1128,564.2892073988914,49.998302936553955,0.8999999761581421,517.4911036491394,269.8389368057251,0.8999999761581421
1129,569.6186800003052,42.82229232788086,0.8999716639518738,518.3188784122467,271.70645904541016,0.8999999761581421
1130,573.3974332809448,46.02965784072876,0.8999994397163391,518.4600939750671,276.44108763337135,0.8999999761581421
1131,587.7985325455666,50.10497057437897,0.8999999761581421,519.8744060993195,275.4367527961731,0.8999999761581421
1132,599.2578971385956,48.82802891731262,0.8999999761581421,521.1518440246582,274.2046568393707,0.8999999761581421
1133,606.9728851318359,49.68069362640381,0.8999999761581421,520.9298911094666,273.24444699287415,0.8999999761581421
1134,609.1292119026184,52.74100852012634,0.8999998569488525,521.3113040924072,275.18882352113724,0.8999999761581421
1135,612.0233845580369,53.94195365905762,0.8999994397163391,521.307478427887,275.4762644171715,0.8999999761581421
1136,621.4570899009705,67.99200884066522,0.8999999761581421,522.3800311088562,275.93344344198704,0.8999998569488525
1137,627.5265102386475,78.79646563529968,0.8999585509300232,523.6978931427002,274.7066453695297,0.8999987840652466
1138,630.7304365634918,83.61262610554695,0.899999737739563,523.8275170326233,275.3958140015602,0.8999990224838257
1139,631.6729426383972,95.05673503875732,0.89999920129776,523.6673474311829,275.2433755993843,0.8999990224838257
1140,631.0834460258484,97.57716512680054,0.8999986052513123,523.854941368103,275.7922843545675,0.8999978303909302
1141,630.8849873542786,98.7212495803833,0.8999968767166138,524.5844526290894,275.80955544114113,0.8999935388565063
1142,631.000983953476,94.6038761138916,0.8999996781349182,525.3083124160767,275.9037541002035,0.8999817371368408
1143,631.1587417125702,94.6492292881012,0.8999996781349182,525.7105799913406,277.5441416501999,0.8999999761581421
1144,633.1626868247986,93.84966504573822,0.8999964594841003,526.7807431221008,278.00866746902466,0.8999999761581421
1145,643.857846736908,94.83158874511719,0.8981808423995972,527.8431293964386,278.1720144748688,0.8999998569488525
1146,647.656286239624,105.21412396430969,0.006666595581918955,528.8884997367859,278.23506021499634,0.899999737739563
1147,648.9912328720093,107.34216970205307,0.0009566624066792428,529.0288319587708,277.18411791324615,0.8999998569488525
1148,648.9912328720093,107.34216970205307,0.0,531.0382127761841,275.9237634912133,0.8999994397163391
1149,647.689416885376,125.63722312450409,0.0009012491209432483,532.2211685180664,275.64092513918877,0.8999984860420227
1150,646.5360984802246,128.4322099685669,0.0010514574823901057,532.5720348358154,275.50618439912796,0.8999966382980347
1151,646.7303152084351,127.42707896232605,0.0017777389148250222,532.8366556167603,275.5873647034168,0.8999954462051392
1152,648.8249816894531,126.67552089691162,0.0013441939372569323,532.9308347702026,276.76618802547455,0.8999927639961243
1153,648.6449670791626,124.01516734808683,0.009918591938912868,532.6882495880127,276.88051849603653,0.8999949097633362
1154,648.0345048904419,124.5975615978241,0.006667601875960827,533.2043809890747,276.63736140727997,0.8999900817871094
1155,648.817328453064,124.90928465127945,0.006133937742561102,533.293285369873,276.8860582113266,0.8999892473220825
1156,648.8314142227173,124.75054812431335,0.012434420175850391,533.1306784152985,276.3799979686737,0.8999999761581421
1157,646.4246873855591,124.16461171209812,0.025881530717015266,533.1210358142853,277.68991208076477,0.8999999761581421
1158,647.3946294784546,130.34827542304993,0.12444013357162476,532.9907732605934,278.63426542282104,0.8999999761581421
1159,626.2395715713501,110.73372459411621,0.8993062376976013,533.7923032045364,278.20345067977905,0.8999999761581421
1160,603.856942653656,95.90832757949829,0.8999805450439453,534.7039878368378,281.03890323638916,0.8999999761581421
1161,576.9424433708191,83.8898115158081,0.8999649882316589,536.4472122192383,280.0891070365906,0.8999999761581421
1162,542.290548324585,84.9503002166748,0.8999995589256287,539.506317615509,283.17374181747437,0.8999828100204468
1163,522.5738153457642,87.26239013671875,0.899998128414154,542.9793484210968,283.1750292778015,0.8999987840652466
1164,511.6882438659668,93.84954154491425,0.8999999761581421,542.9940989017487,282.82041788101196,0.8999990224838257
