scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
263,282.019654750824,67.86150360107422,0.8999994397163391,501.5605888366699,117.01839554309845,0.8999999761581421
264,276.50026619434357,69.12244129180908,0.8999963402748108,495.4636015892029,118.06015205383301,0.8999999761581421
265,268.2348568737507,78.5027027130127,0.8999983668327332,490.81224060058594,114.80900883674622,0.8999998569488525
266,260.8585652709007,82.62520694732666,0.8999998569488525,485.2692070007324,117.76739978790283,0.899999737739563
267,258.81114435195923,86.94261312484741,0.8999987840652466,480.41340732574463,115.55145025253296,0.8999999761581421
268,247.5587477684021,102.10793781280518,0.8999930024147034,479.9726104736328,115.55060115456581,0.8999999761581421
269,244.53264677524567,102.46107482910156,0.8999989032745361,479.7788212299347,116.12581960856915,0.8999999761581421
270,242.79210245609283,102.66428470611572,0.8999239206314087,480.9163908958435,116.58038967847824,0.8999999761581421
271,241.30898523330688,100.49939346313477,0.8999996781349182,481.05891275405884,116.67594575881958,0.8999999761581421
272,242.17322444915771,101.65128135681152,0.8999995589256287,482.08808279037476,119.21703267097473,0.8999999761581421
273,240.80789375305176,97.92497730255127,0.8999996781349182,483.02283000946045,121.06219053268433,0.8999998569488525
274,242.33746099472046,98.23008871078491,0.8999984860420227,482.7977571487427,120.49332523345947,0.8999998569488525
275,234.47788524627686,94.28450036048889,0.8999999761581421,481.1104564666748,120.28391695022583,0.8999999761581421
276,232.5303053855896,93.32761359214783,0.8999999761581421,480.53300189971924,120.10786390304565,0.8999999761581421
277,230.61707067489624,88.72552514076233,0.8999999761581421,471.22079515457153,110.57688093185425,0.8999999761581421
278,228.99671190977097,83.9488410949707,0.8999999761581421,465.23759412765503,105.62035322189331,0.8999999761581421
279,218.85558831691742,80.8426103591919,0.8999941945075989,461.88740730285645,103.6960334777832,0.8999993205070496
280,210.421116232872,79.59220218658447,0.8999738097190857,458.4139585494995,100.19117259979248,0.8999972939491272
281,203.27838516235352,79.63143920898438,0.899409830570221,451.08757972717285,93.36685466766357,0.8999999761581421
282,201.13190031051636,80.64725875854492,0.8999857306480408,441.4544138908386,88.25259470939636,0.8999998569488525
283,205.31766605377197,83.92681789398193,0.8999685645103455,437.9684476852417,88.71400952339172,0.8998251557350159
284,196.95591926574707,87.82701539993286,0.899998128414154,416.3894166946411,95.4167628288269,0.8999999761581421
285,195.76016998291016,84.72012948989868,0.8999961018562317,401.0410592556,97.36555004119873,0.8999999761581421
286,192.42723512649536,85.13305807113647,0.8999868631362915,398.4171350002289,97.42147016525269,0.8999998569488525
287,189.05355834960938,96.72911024093628,0.8999258279800415,389.46466588974,95.45251870155334,0.8999999761581421
288,171.55333453416824,96.05318975448608,0.8937715291976929,378.02647030353546,94.7138500213623,0.8999943137168884
289,155.9835319519043,93.02772653102875,0.7566356062889099,363.3972177505493,91.41957712173462,0.8999967575073242
290,110.86322116851807,93.88394141197205,0.8979588150978088,350.12496852874756,87.5085220336914,0.8501723408699036
291,101.01686239242554,98.77977514266968,0.8985758423805237,341.5050106048584,84.9067108631134,0.8968467116355896
292,93.35622322559357,101.98368072509766,0.8999829292297363,339.18533992767334,85.71890556812286,0.8999999761581421
293,87.3444128036499,100.99909019470215,0.8999994397163391,330.9285068511963,83.49435037374496,0.8999998569488525
294,77.14207947254181,100.90488719940186,0.8999840021133423,329.2152636051178,81.95749545097351,0.8999999761581421
295,72.40914535522461,96.52671241760254,0.8999999761581421,323.99307868955657,84.6454330086708,0.8863927125930786
296,67.8735237121582,92.81063795089722,0.8999986052513123,311.1036567687988,97.14625215530396,0.8999998569488525
297,52.0602844171226,86.91286635398865,0.8999999761581421,311.56402015686035,102.48996663093567,0.8999999761581421
298,38.53809976577759,83.7925615310669,0.8999958038330078,312.19867038726807,103.20422124862671,0.8999999761581421
299,28.873175621032715,85.16936683654785,0.8999983668327332,309.4290008544922,103.07748079299927,0.8999993205070496
300,20.68730878829956,81.76557111740112,0.8999952673912048,305.6583228111267,102.77487373352051,0.8999999761581421
301,13.434782028198242,82.20618772506714,0.8999999761581421,301.4075527191162,102.94320917129517,0.899998128414154
302,4.879594326019287,70.06085753440857,0.8999996781349182,295.397976398468,104.8712420463562,0.8999999761581421
303,5.786128997802734,59.06811451911926,0.8999993205070496,294.7520055770874,106.30659484863281,0.8999999761581421
304,1.5938129425048828,45.88530731201172,0.8958254456520081,290.4377382993698,109.9745101928711,0.89999920129776
305,3.5274791717529297,35.376280784606934,0.8919937014579773,288.52680110931396,113.61040210723877,0.8948900699615479
306,6.781253814697266,34.471885681152344,0.8949071168899536,288.12570118904114,114.29076480865479,0.8798964023590088
307,24.935577869415283,47.33106184005737,0.8999999761581421,289.82498717308044,113.39814758300781,0.8991719484329224
308,30.599828481674194,42.657591819763184,0.8998926877975464,291.8503114134073,113.89477252960205,0.8977542519569397
309,33.64560008049011,50.2115478515625,0.8999955654144287,292.1028833538294,114.3835334777832,0.8974782824516296
310,36.55938768386841,70.09718632698059,0.8999999761581421,297.46549701690674,112.73598194122314,0.8997067809104919
311,49.1331946849823,87.12357091903687,0.8999999761581421,298.1260070800781,110.4632396697998,0.8999850749969482
312,63.885356426239014,104.82333898544312,0.8999999761581421,297.9609889984131,109.72390842437744,0.8999954462051392
313,82.57798886299133,108.27272462844849,0.8999719619750977,302.8629455566406,108.10845947265625,0.899824321269989
314,100.13758918642998,132.21519516408443,0.8999986052513123,304.2039842605591,106.30174827575684,0.8990305662155151
315,117.1455774307251,142.74976587295532,0.8999953866004944,306.5482921600342,104.87188148498535,0.8692278861999512
316,126.55765438079834,156.80838471651077,0.8999712467193604,304.79524421691895,102.41601371765137,0.8998355865478516
317,134.5171890258789,164.78721112012863,0.8999916315078735,302.41736698150635,98.30451548099518,0.899998664855957
318,136.96632766723633,170.08742129802704,0.8999999761581421,302.4791440963745,93.20748686790466,0.8999986052513123
319,137.12491369247437,183.03089570999146,0.8999993205070496,292.08103942871094,86.55402088165283,0.8999999761581421
320,130.36205565929413,198.66331505775452,0.8999999761581421,291.8559236526489,85.4987713098526,0.8999999761581421
321,133.38358438014984,212.24617290496826,0.8999998569488525,287.9679262638092,87.13457679748535,0.8999999761581421
322,132.92223459482193,224.06710529327393,0.8998372554779053,285.9837999343872,86.73924899101257,0.8999990224838257
323,135.72783303260803,227.9016137123108,0.8999969959259033,281.0431113243103,85.51426219940186,0.8999999761581421
324,137.77091646194458,231.99817276000977,0.8999999761581421,275.1740574836731,82.3187198638916,0.8999999761581421
325,139.97509574890137,232.35634565353394,0.8999968767166138,266.50929832458496,78.59880590438843,0.8999998569488525
326,144.19239234924316,241.59711742401123,0.8999954462051392,253.29882538318634,76.26424741744995,0.8999998569488525
327,152.2304630279541,243.9406461380422,0.8999999761581421,243.60718336701393,73.32610893249512,0.8999980688095093
328,155.276152074337,242.36062812805176,0.8999953866004944,235.44674509763718,73.64199638366699,0.8999944925308228
329,164.60819149017334,257.69941687583923,0.8999999761581421,232.53715896606445,74.0727653503418,0.8999841213226318
330,161.5703148841858,263.6941342353821,0.8999996781349182,225.5335931777954,75.36490535736084,0.8999995589256287
331,153.4379391670227,267.7847623825073,0.899999737739563,217.96890878677368,73.24303150177002,0.8999860286712646
332,142.22356915473938,280.0523147583008,0.8999999761581421,212.18090149760246,71.55620002746582,0.8996049165725708
333,133.33028292655945,291.45998924970627,0.8999999761581421,203.08132004737854,76.53171968460083,0.8999999761581421
334,121.71530437469482,301.6127551794052,0.8999971747398376,206.28100967407227,79.56462335586548,0.8999999761581421
335,121.59782886505127,310.64287424087524,0.899991512298584,205.13599371910095,90.09773683547974,0.8999999761581421
336,130.24187684059143,316.0890455022454,0.8999999761581421,205.17737233638763,89.9898624420166,0.8999993205070496
337,139.6887402534485,324.1060873940587,0.8999999761581421,202.3320665359497,94.65789890289307,0.8798700571060181
338,147.86269664764404,330.03717851638794,0.8999989032745361,191.39439463615417,105.60867118835449,0.8996270895004272
339,151.528258562088,335.7543692588806,0.8999999761581421,179.09441602230072,124.04835392534733,0.8999999761581421
340,154.27355241775513,344.2083430290222,0.8999999761581421,164.64813089370728,139.4546160697937,0.8999996781349182
341,152.62408590316772,361.46941566467285,0.8999999761581421,158.02781105041504,149.86204433441162,0.8999990224838257
342,148.15666715800762,371.77816849946976,0.8999999761581421,155.83927592635155,149.7034009695053,0.8999999761581421
343,143.170654296875,392.9199104309082,0.8999999761581421,148.538920879364,161.06005096435547,0.8999996781349182
344,142.18600273132324,406.6610486507416,0.8999999761581421,147.67828941345215,168.6311092376709,0.8999993205070496
345,140.07129621505737,425.2894239425659,0.89999920129776,153.4162905216217,185.96455478668213,0.8999980688095093
346,142.76109409332275,443.6762795448303,0.899999737739563,159.43705534934998,199.60267162322998,0.8999999761581421
347,148.45663565397263,459.2015404701233,0.8999998569488525,160.91455936431885,208.0211968421936,0.8999994397163391
348,153.1833529472351,473.27861642837524,0.8999969959259033,161.7410855293274,221.14494574069977,0.8999701738357544
349,150.02131748199463,482.42076110839844,0.8999137282371521,152.92328071594238,240.4124116897583,0.8999999761581421
350,144.04683303833008,485.38356018066406,0.8003965616226196,150.61073064804077,255.06280612945557,0.899927020072937
351,146.48303735256195,489.11255836486816,0.19311179220676422,151.13833570480347,257.57670879364014,0.8999998569488525
352,142.67984747886658,490.10960578918457,0.009456828236579895,148.51941776275635,263.3935239315033,0.8999999761581421
353,134.93581128120422,488.7255744934082,0.010533597320318222,149.64521026611328,277.9541473388672,0.8999444246292114
354,117.41560387611389,488.17667293548584,0.005482733249664307,159.0621886253357,284.90876483917236,0.899999737739563
355,174.08573246002197,288.2558469772339,0.0010975812328979373,173.6726541519165,289.9172692298889,0.8973190188407898
356,174.08573246002197,288.2558469772339,0.0,174.14098167419434,294.9078288078308,0.8999994397163391
357,174.08573246002197,288.2558469772339,0.0,173.899995803833,296.10509300231934,0.8999980688095093
358,174.08573246002197,288.2558469772339,0.0,171.7932586669922,298.9389600753784,0.8999987840652466
359,174.08573246002197,288.2558469772339,0.0,169.56025743484497,300.2431049346924,0.899999737739563
360,174.08573246002197,288.2558469772339,0.0,169.64210081100464,301.14855670928955,0.8999986052513123
361,174.08573246002197,288.2558469772339,0.0,168.77229976654053,305.84119844436646,0.8999999761581421
362,174.08573246002197,288.2558469772339,0.0,168.54863452911377,307.27187633514404,0.8999999761581421
363,174.08573246002197,288.2558469772339,0.0,168.45805597305298,307.63762521743774,0.8999999761581421
364,174.08573246002197,288.2558469772339,0.0,168.9067792892456,307.5599207878113,0.8999998569488525
365,174.08573246002197,288.2558469772339,0.0,172.44562339782715,306.1610608100891,0.8999987840652466
366,174.08573246002197,288.2558469772339,0.0,173.43961334228516,304.9898910522461,0.899998128414154
367,174.08573246002197,288.2558469772339,0.0,173.23730659484863,304.5614666938782,0.8999984860420227
368,174.08573246002197,288.2558469772339,0.0,172.9948968887329,303.51398229599,0.8999996781349182
369,174.08573246002197,288.2558469772339,0.0,172.4497470855713,303.7744104862213,0.8999998569488525
370,174.08573246002197,288.2558469772339,0.0,171.25178241729736,304.1353073120117,0.8999999761581421
371,174.08573246002197,288.2558469772339,0.0,170.23147439956665,301.768461227417,0.8999966382980347
372,174.08573246002197,288.2558469772339,0.0,169.9461531639099,293.9339807033539,0.8999999761581421
373,104.25292134284973,487.3495264053345,0.005248216446489096,168.1371340751648,294.7383961677551,0.8999999761581421
374,104.25292134284973,487.3495264053345,0.0,167.6546516418457,294.0222318172455,0.8999999761581421
375,170.69151842594147,487.2737340927124,0.009460349567234516,167.36542630195618,293.2603784799576,0.8999999761581421
376,189.85560274124146,484.66039752960205,0.34400469064712524,166.3828136920929,293.0937615633011,0.8999999761581421
377,197.49359905719757,485.80994606018066,0.4501582384109497,165.34489250183105,293.19538855552673,0.8999999761581421
378,197.55893182754517,485.5545654296875,0.36083823442459106,164.74667006731033,293.63850116729736,0.8999999761581421
379,180.83617573976517,480.1800856590271,0.8953539133071899,163.97300020046532,294.38782954216003,0.8999999761581421
380,174.43431901931763,478.3264935016632,0.897165060043335,164.0571012608707,294.1117310523987,0.8999999761581421
381,169.52819442749023,475.7217031121254,0.8995383977890015,163.85012964904308,294.1331696510315,0.8999999761581421
382,163.82969903945923,476.05811117216945,0.8819002509117126,163.89582267403603,294.0736014842987,0.8999999761581421
383,154.15079164505005,476.4781881868839,0.8685699105262756,164.01587606035173,294.42500615119934,0.8999999761581421
384,146.77377676963806,480.2053003311157,0.8999857306480408,163.94335067644715,294.6720037460327,0.8999999761581421
385,146.56614553928375,487.63340759277344,0.3163689374923706,163.1143081188202,292.5690896511078,0.8999999761581421
386,147.3332081437111,488.7954263687134,0.029435886070132256,159.87388229370117,287.4414563179016,0.8999999761581421
387,148.35221007466316,489.1082401275635,0.01740301214158535,159.7131633758545,287.61835289001465,0.8999999761581421
