scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
936,488.4422471523285,314.9330358505249,0.8999996781349182,393.8972749710083,132.58038902282715,0.8999873399734497
937,486.8299503326416,318.65790271759033,0.8999065160751343,393.48837780952454,132.52601957321167,0.8999876379966736
938,484.0899238586426,318.6790018081665,0.899675726890564,394.0018218755722,132.34696197509766,0.8999830484390259
939,482.61576557159424,317.86470127105713,0.8994336724281311,394.4432705640793,132.0362687110901,0.899973452091217
940,480.6061191558838,316.7481880187988,0.896266758441925,394.6239116191864,131.76209545135498,0.8999614715576172
941,481.5397253036499,316.9139451980591,0.8970558643341064,394.65822660923004,131.8919334411621,0.8999669551849365
942,483.8784122467041,316.59397315979004,0.8999451398849487,394.37647438049316,131.85894775390625,0.8999642729759216
943,487.5401554107666,317.9801540374756,0.8999872207641602,394.1209148168564,131.80651378631592,0.8999649882316589
944,490.3927754163742,318.01963233947754,0.8999821543693542,394.0739495754242,131.87371158599854,0.8999629616737366
945,494.9210157394409,314.727906703949,0.8999974131584167,393.9988763332367,131.19958877563477,0.8999248743057251
946,501.6720185279846,306.9121141433716,0.8997932076454163,394.1289783716202,131.4122896194458,0.8999466300010681
947,518.6963376998901,295.891450881958,0.8956148028373718,393.75684118270874,131.3684492111206,0.8999479413032532
948,521.971330165863,280.3206100463867,0.8163892030715942,393.52504992485046,131.5593032836914,0.8999609351158142
949,527.3631448745728,255.92035937309265,0.8928724527359009,393.3498854637146,130.47934436798096,0.8999200463294983
950,527.9406337738037,238.07373690605164,0.8958648443222046,392.2086663246155,129.4187831878662,0.8999238014221191
951,525.5205125808716,214.7653865814209,0.8986185193061829,389.9790083169937,132.42100286483765,0.8999993205070496
952,524.3413982391357,207.99223709106445,0.8999817371368408,384.69129157066345,127.72636985778809,0.8993918895721436
953,522.8048195838928,192.0620880126953,0.8999958038330078,382.69836235046387,129.72846698760986,0.8995184302330017
954,520.4037251472473,180.48539352416992,0.8999902009963989,379.1930683851242,133.33726596832275,0.8979803323745728
955,521.9815697669983,159.10639667510986,0.8999994397163391,368.3130667209625,132.75890398025513,0.8999975919723511
956,523.2403683662415,148.80346655845642,0.8999996781349182,359.73814392089844,134.00859785079956,0.8998305201530457
957,518.7348318099976,125.71957397460938,0.8999648094177246,358.6041133403778,148.58832961320877,0.8999993205070496
958,513.2374358177185,120.49636340141296,0.8999943733215332,351.98597717285156,157.4027864933014,0.8997526168823242
959,513.359797000885,114.72717094421387,0.8999993205070496,348.6130580306053,171.8108549118042,0.899390697479248
960,510.3918151855469,109.45969521999359,0.899892270565033,347.62228685617447,172.7842607498169,0.8999964594841003
961,494.30532026290894,96.65697145462036,0.8999998569488525,345.4010639190674,175.8924045562744,0.8999364376068115
962,486.9277153015137,91.66211330890656,0.8937607407569885,350.0094482898712,184.44356489181519,0.8999758362770081
963,465.2284941673279,72.65617179870605,0.8998551368713379,349.9896138906479,187.7209177017212,0.8983892798423767
964,447.61203503608704,72.66316032409668,0.8999998569488525,348.7272270321846,187.4850492477417,0.8999924659729004
965,427.33763790130615,66.87239933013916,0.8999989032745361,344.49565744400024,189.64381182193756,0.898242712020874
966,413.9892736673355,70.5384750366211,0.899999737739563,339.8002862930298,196.50666028261185,0.8999714255332947
967,389.360604763031,67.44111633300781,0.8999757170677185,339.75842475891113,200.7913112640381,0.8999897837638855
968,375.7295422554016,72.01917004585266,0.8999983668327332,342.25844955444336,208.04868412017822,0.8999972939491272
969,361.7706413269043,75.67774718999863,0.8999687433242798,348.3338249027729,217.0955638885498,0.899999737739563
970,356.490948677063,78.98593378067017,0.8999943137168884,351.59135150909424,220.66439366340637,0.8999971747398376
971,346.9604778289795,81.98073768615723,0.8999835848808289,357.98123133182526,226.80911827087402,0.8999964594841003
972,340.47125244140625,80.03725814819336,0.8999932408332825,362.26188135147095,230.98937487602234,0.8999996781349182
973,337.2787802219391,77.8774344921112,0.8999999761581421,364.772233068943,231.8298864364624,0.8999986052513123
974,333.23561573028564,78.62873554229736,0.899999737739563,366.5993628501892,231.23847556114197,0.8999979496002197
975,337.5712606906891,98.25427055358887,0.8986528515815735,370.17237663269043,232.16256380081177,0.8987653851509094
976,330.70670890808105,109.90196323394775,0.899977445602417,381.07984256744385,236.4784803390503,0.8971115350723267
977,323.5433022081852,119.9063367843628,0.8996187448501587,395.6789101958275,236.79684829711914,0.8999758362770081
978,316.4259941279888,126.45081424713135,0.8999889492988586,412.50233298540115,232.2902808189392,0.8999991416931152
979,312.7356357574463,115.48710584640503,0.8999989032745361,429.38863372802734,220.44427433609962,0.8998997807502747
980,304.1781735420227,104.16315507888794,0.8999999761581421,442.3253479003906,211.91791338473558,0.8938684463500977
981,304.2111678123474,89.73407864570618,0.899999737739563,450.1833381652832,202.9546754360199,0.8537757396697998
982,298.7918543815613,70.79364776611328,0.8992652297019958,454.8366746902466,199.6959433555603,0.8999447226524353
983,293.50452053546906,63.013861656188965,0.8986936807632446,456.2177858352661,193.4007580280304,0.8998228907585144
984,291.5502128601074,56.59371376037598,0.894326388835907,458.1502208709717,188.28567031025887,0.880378246307373
985,279.92807817459106,54.87836837768555,0.899533212184906,456.2120361328125,184.3430495262146,0.8992068767547607
986,272.2024989128113,69.03942084312439,0.8999999761581421,451.25873374938965,181.17429161071777,0.8997551798820496
987,260.70971965789795,79.29318594932556,0.8999999761581421,445.44185864925385,175.51360034942627,0.899912416934967
988,243.89673900604248,88.31116390228271,0.8999996781349182,441.7499191761017,168.07558631896973,0.8993542790412903
989,238.47414875030518,90.61660718917847,0.8999996781349182,434.75726068019867,154.5076928138733,0.8999996781349182
990,238.00117993354797,87.4815239906311,0.8999999761581421,428.34434270858765,137.15869164466858,0.8963148593902588
991,235.4675898551941,81.23772048950195,0.8999998569488525,430.1371850967407,124.88455772399902,0.8999963402748108
992,228.76846969127655,77.83829641342163,0.8999999761581421,431.0814142227173,116.79126119613647,0.899989664554596
993,216.7411584854126,80.94748187065125,0.8999735713005066,428.13120755553246,106.64509010314941,0.8999791741371155
994,217.3411350250244,85.51398420333862,0.8999986052513123,428.89285612106323,97.58455085754395,0.8994215130805969
995,224.15554666519165,90.51068782806396,0.8999999761581421,429.6507489681244,97.51533079147339,0.8999998569488525
996,223.50902795791626,95.96665287017822,0.8996590375900269,428.33299523591995,96.69218349456787,0.8999933004379272
997,223.55977535247803,94.86688613891602,0.8999636173248291,427.5713712275028,93.74772822856903,0.8999978303909302
998,223.32771062850952,84.52340316772461,0.899999737739563,429.1112936735153,90.64070868492126,0.8999936580657959
999,227.3743063211441,54.3247127532959,0.8999996781349182,429.7288165092468,90.47251176834106,0.899989902973175
1000,230.83720660209656,43.346198081970215,0.8999995589256287,431.74177527427673,90.17021906375885,0.8999396562576294
1001,232.4282259941101,36.749595642089844,0.8999967575073242,432.0194444656372,91.67010775208473,0.899953305721283
1002,232.5990777015686,37.19433355331421,0.8999982476234436,430.6986253261566,94.94639277458191,0.8999841213226318
1003,230.8814136981964,39.59545946121216,0.8999998569488525,430.72082805633545,95.10837054252625,0.8999859094619751
1004,230.07793378829956,44.38462597131729,0.8999999761581421,429.91271913051605,95.32894921302795,0.8999902009963989
1005,231.84506559371948,44.70584964752197,0.8999996781349182,429.8823713064194,94.98201727867126,0.8999916315078735
1006,228.1682980954647,52.732407569885254,0.8999984860420227,430.4162085056305,95.00889039039612,0.8999910950660706
1007,223.5927038192749,80.48046541213989,0.8999999761581421,429.9872387647629,94.78917670249939,0.899989664554596
1008,219.6515007019043,88.7943115234375,0.899999737739563,429.49338579177856,94.23522114753723,0.8999935388565063
1009,218.78925895690918,97.37570190429688,0.8999966382980347,431.3967635631561,93.45363545417786,0.8999912738800049
1010,220.11204433441162,101.68395173549652,0.8999999761581421,431.4996106624603,92.62167286872864,0.8999903202056885
1011,231.43072652816772,120.3257384300232,0.8999998569488525,430.97634768486023,92.33963492512703,0.8999918103218079
1012,240.80259013175964,136.12859535217285,0.8999651074409485,430.6314363479614,92.4556574523449,0.8999934196472168
1013,244.40985679626465,143.92868328094482,0.8998820781707764,430.44390511512756,90.75101280212402,0.8999974131584167
1014,246.54092836380005,147.89747047424316,0.8999980688095093,430.5632848739624,89.27115154266357,0.8999987840652466
1015,244.86452448368073,150.77150297164917,0.8999999761581421,430.9769973754883,87.38013792037964,0.899999737739563
1016,244.05231050774455,150.32956862449646,0.8999999761581421,429.06615948677063,87.07259440422058,0.8999998569488525
1017,245.17762649059296,151.20334148406982,0.8999999761581421,429.0672137737274,86.65184378623962,0.8999998569488525
1018,247.18923020362854,152.67601823806763,0.8999996781349182,429.034308552742,86.61036014556885,0.8999998569488525
1019,245.89751517772675,152.28621768951416,0.8999998569488525,429.0747961997986,86.5357391834259,0.8999998569488525
1020,246.41303133964539,151.25079894065857,0.8999999761581421,428.86842173337936,86.49119472503662,0.8999998569488525
1021,246.66123723983765,151.7118124961853,0.8999998569488525,429.29521799087524,86.43831253051758,0.8999998569488525
1022,247.1438808441162,151.79311275482178,0.899999737739563,428.841257750988,86.75406336784363,0.8999998569488525
1023,247.04697394371033,151.90104746818542,0.8999998569488525,428.94128078222275,86.88159465789795,0.8999998569488525
1024,246.50130128860474,152.5375781059265,0.899999737739563,428.80046463012695,86.83545899391174,0.8999998569488525
1025,247.43050003051758,152.66901087760925,0.8995831608772278,428.61976355314255,86.80211448669434,0.8999998569488525
1026,258.18058586120605,161.0693860054016,0.8999950289726257,428.7705283164978,86.81987285614014,0.8999998569488525
1027,280.92516708374023,166.53511309623718,0.8999991416931152,428.646936416626,87.37544441223145,0.8999998569488525
1028,290.26197385787964,165.9367003440857,0.8998947143554688,427.5026642680168,85.23176288604736,0.8999998569488525
1029,304.28465270996094,175.92000579833984,0.89776611328125,426.4802474975586,81.59255647659302,0.8999928832054138
1030,309.49542713165283,182.1149833202362,0.8999719619750977,427.1720426082611,77.42444884777069,0.8999975323677063
1031,308.5304927825928,184.86274576187134,0.8999828100204468,426.1916251182556,76.56309270858765,0.8999990224838257
1032,306.17775094509125,186.9775915145874,0.89999920129776,423.36286449432373,75.00740909576416,0.8999996781349182
1033,305.3902623653412,187.88883447647095,0.8999965190887451,424.6813340187073,74.13372933864594,0.8999991416931152
1034,304.30109906196594,189.81337761878967,0.8999999761581421,424.7383484840393,73.8718421459198,0.89999920129776
1035,304.94358253479004,190.20517921447754,0.8999999761581421,424.0437502861023,73.86993765830994,0.8999993205070496
1036,304.4185104370117,189.78492283821106,0.8999999761581421,425.01715660095215,73.9092447757721,0.899998128414154
1037,304.49781680107117,189.97944724559784,0.8999999761581421,425.5847382545471,73.69365811347961,0.8999977111816406
1038,305.8251678943634,189.3839646577835,0.8999999761581421,425.3656883239746,73.71066904067993,0.8999984860420227
1039,309.8800200223923,188.1459269374609,0.8999999761581421,425.4423704147339,73.7381227016449,0.8999983668327332
1040,312.77269649505615,188.9941120147705,0.8999998569488525,425.14349031448364,73.77042508125305,0.899998664855957
1041,320.71977710723877,192.93773698806763,0.8953263163566589,425.51813888549805,73.48911619186401,0.8999962210655212
1042,320.28669452667236,193.3944489955902,0.897169291973114,424.6149778366089,73.40370917320251,0.8999969959259033
1043,313.2206726074219,195.99756561103277,0.8999999761581421,423.4177553653717,71.42040586471558,0.8999983668327332
1044,303.0031855106354,198.74862551689148,0.8999999761581421,423.11503624916077,70.69606447219849,0.8999974131584167
1045,285.9369354248047,200.6854763031006,0.8999998569488525,417.6422657966614,71.53789854049683,0.899998664855957
1046,271.9452095031738,203.9633914679289,0.8996599912643433,416.3525199890137,73.56877613067627,0.8999837636947632
1047,274.35900151729584,212.38744449615479,0.8999971747398376,411.487500667572,75.15990698337555,0.8999881744384766
1048,276.4452924132347,217.45419025421143,0.8999998569488525,406.1734218597412,75.90960831940174,0.8995422720909119
1049,278.28181862831116,222.08402824401855,0.8999999761581421,396.5188798904419,75.98063247837126,0.8999882936477661
1050,281.5180025100708,222.42747974395752,0.8999993205070496,387.60344219207764,75.11392986774445,0.8999119997024536
1051,279.4444215297699,229.20607376098633,0.8999990224838257,378.1971025466919,74.13582348823547,0.899998128414154
1052,274.7113175392151,235.42203330993652,0.8999937772750854,366.18605160713196,75.65163198113441,0.8999872207641602
1053,264.86565017700195,233.89737224578857,0.8999995589256287,357.3222676515579,73.0493733882904,0.899990975856781
1054,252.90247249603271,234.42716896533966,0.8999526500701904,352.8137717247009,69.69647979736328,0.8999970555305481
1055,235.56877222657204,235.0314729809761,0.8999993205070496,348.36037987470627,72.64372825622559,0.899991512298584
