scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
1775,645.8542613983154,85.85109567642212,0.8998206257820129,455.28971672058105,204.78212451934814,0.8999984860420227
1776,650.3886947631836,86.14493584632874,0.10768534243106842,455.04823303222656,204.75850343704224,0.8999986052513123
1777,646.9978437423706,76.64264410734177,0.0804152563214302,455.13435530662537,204.76859521865845,0.8999984860420227
1778,646.7173862457275,76.6377517580986,0.10304451733827591,455.24365854263306,204.78187370300293,0.8999984860420227
1779,646.761568069458,78.90060663223267,0.4759272336959839,454.7731771469116,204.94003772735596,0.8999991416931152
1780,641.6195487976074,80.83186483383179,0.8987557291984558,454.8033707141876,205.00209951400757,0.8999991416931152
1781,639.4599282741547,83.54085493087769,0.89315265417099,454.55996775627136,205.22024869918823,0.8999994397163391
1782,637.5380733013153,78.59844446182251,0.8972011804580688,454.0497055053711,205.53819942474365,0.899999737739563
1783,639.7772352695465,73.57701635360718,0.8995718955993652,453.7893053293228,205.60802268981934,0.8999998569488525
1784,641.2657866477966,71.85695004463196,0.8992406725883484,453.8426477909088,205.66255950927734,0.899999737739563
1785,642.9386687278748,71.61237287521362,0.8996798396110535,454.01482677459717,205.55731582641602,0.899999737739563
1786,646.4569339752197,68.81919372081757,0.8662937879562378,453.9796563386917,205.7453761100769,0.8999998569488525
1787,644.5747032165527,70.36432409286499,0.8985285758972168,453.8263772726059,205.63312005996704,0.8999998569488525
1788,640.0902581214905,72.99313640594482,0.8999398946762085,453.4740208387375,205.73937273025513,0.8999998569488525
1789,633.4832401275635,77.24076557159424,0.8993560075759888,453.33230686187744,206.19110774993896,0.8999998569488525
1790,627.0441474914551,75.62242889404297,0.8999913930892944,453.00904381275177,206.7696499824524,0.8999998569488525
1791,625.7988314628601,71.41331911087036,0.8999993205070496,453.4334717988968,206.54999113082886,0.8999998569488525
1792,625.720281124115,58.36504149436951,0.8999888300895691,453.36565482616425,207.06219148635864,0.8999999761581421
1793,626.7958745956421,49.46089196205139,0.8999982476234436,453.96942603588104,210.9773005247116,0.8999999761581421
1794,619.9205894470215,40.83793544769287,0.8901102542877197,454.7363324165344,212.18503931164742,0.8999999761581421
1795,592.3550868034363,45.058247566223145,0.8998368382453918,458.5395221710205,211.16982716321945,0.899999737739563
1796,558.097804069519,56.57607650756836,0.8999986052513123,461.03441739082336,213.0717989206314,0.8999999761581421
1797,531.6668167114258,49.41630935668945,0.846179187297821,461.89132928848267,217.07722568511963,0.899999737739563
1798,525.9032235145569,60.41437786817551,0.8999943137168884,462.8023760318756,220.22255611419678,0.8999932408332825
1799,513.5226545333862,55.92086172103882,0.8978906869888306,461.28935980796814,222.41946983337402,0.8999441862106323
1800,507.04365825653076,54.9620156288147,0.8727206587791443,465.08492517471313,222.92214012145996,0.8999766111373901
1801,511.46935510635376,58.333561182022095,0.7221962213516235,464.9299376010895,222.73402881622314,0.8999773263931274
1802,503.80197286605835,53.37384784221649,0.0009385667508468032,465.09004306793213,223.01133918762207,0.8999472856521606
1803,466.7540445327759,76.53309947252274,0.4293075203895569,465.75860810279846,223.55157852172852,0.8999328017234802
1804,466.6056761741638,73.06915020942688,0.36973339319229126,467.9451918229461,222.4164161682129,0.8999927043914795
1805,459.84758561849594,66.46007633209229,0.8060644865036011,471.2425317764282,222.0335931777954,0.8999938368797302
1806,446.59613513946533,67.77455425262451,0.8999550342559814,475.5758598744869,221.11926364898682,0.8999919295310974
1807,448.96730875968933,77.53681766986847,0.10039688646793365,480.20315504074097,221.02257919311523,0.8999905586242676
1808,440.15182089805603,86.85899543762207,0.8999937772750854,486.6675057411194,219.8595428466797,0.8999994397163391
1809,436.41820296645164,92.12964820861816,0.899998128414154,489.29353857040405,219.31198501586914,0.8999969959259033
1810,421.42582273483276,99.92390012741089,0.8999825716018677,497.1550416946411,219.86365795135498,0.8999868631362915
1811,414.55855083465576,102.64971256256104,0.8999958038330078,502.74990010261536,220.23036289215088,0.8999975323677063
1812,402.27671241760254,99.2435040473938,0.8999996781349182,503.54693150520325,219.9006667137146,0.8999967575073242
1813,403.48597890138626,98.43181538581848,0.8999999761581421,505.5457921028137,219.17963981628418,0.8999825716018677
1814,401.7050631046295,101.48199546337128,0.8999999761581421,505.95832347869873,218.75862455368042,0.8999987840652466
1815,402.53074538707733,103.09104180335999,0.8999999761581421,506.85756826400757,219.06234169006348,0.8999983668327332
1816,399.59751749038696,108.54974365234375,0.8999941945075989,506.3962197303772,218.45259618759155,0.8999991416931152
1817,399.8430390357971,108.27834224700928,0.8999948501586914,506.2438733577728,218.45407915115356,0.8999991416931152
1818,390.89511585235596,107.62280321121216,0.8999991416931152,507.01699900627136,216.9940733909607,0.899999737739563
1819,384.0527284145355,105.08507919311523,0.8999999761581421,507.68157759308815,216.4594087600708,0.8999998569488525
1820,378.8078260421753,99.07676184177399,0.8999995589256287,515.8398619443178,214.47188925743103,0.8999999761581421
1821,375.43913555145264,94.14682626724243,0.8997642397880554,526.721428155899,207.33230471611023,0.8999715447425842
1822,377.04253673553467,91.7396469116211,0.8981397151947021,535.9500341415405,201.07475638389587,0.89999920129776
1823,384.23455929756165,87.37209129333496,0.8991062045097351,543.1582210063934,199.0321662425995,0.8999996781349182
1824,395.1487827897072,86.86785507202148,0.8982975482940674,548.58373939991,194.31957745552063,0.8999999761581421
1825,401.6247184276581,87.5880537033081,0.8998870253562927,555.8631104677916,190.27693367004395,0.8999975323677063
1826,402.74848902225494,91.19934272766113,0.8999998569488525,559.5765528678894,190.32881450653076,0.8996848464012146
1827,407.00623083114624,98.92526483535767,0.8999999761581421,560.0214009284973,186.90903759002686,0.8994333148002625
1828,402.71308267116547,103.2808141708374,0.8999999761581421,560.318211555481,187.66138553619385,0.8997526168823242
1829,402.75782883167267,103.19405364990234,0.8999999761581421,560.0155243873596,188.8335738182068,0.899951159954071
1830,402.1123616695404,103.53826260566711,0.8999999761581421,559.6012668609619,189.211905002594,0.8999711275100708
1831,401.7307643890381,103.8071768283844,0.8999999761581421,559.703958272934,188.85518503189087,0.899892270565033
1832,401.71553683280945,104.06790208816528,0.8999999761581421,559.7940747737885,188.509756565094,0.8998734951019287
1833,400.67292499542236,102.97141528129578,0.8999999761581421,560.171389579773,189.76381397247314,0.8999419212341309
1834,401.80190086364746,101.6201958656311,0.8999999761581421,560.1948165893555,189.39138174057007,0.8999564051628113
1835,401.7395315170288,100.88448810577393,0.8999999761581421,559.430581331253,189.23683738708496,0.899986982345581
1836,402.41981065273285,101.0632643699646,0.899999737739563,559.2294037342072,188.81621742248535,0.8999863266944885
1837,405.41068506240845,106.74673557281494,0.8999983668327332,559.2732636928558,189.95843315124512,0.8999965190887451
1838,414.1094138622284,134.4822006225586,0.8999401330947876,558.4882278442383,188.32595205307007,0.8999882936477661
1839,417.0336182117462,145.59468269348145,0.8735894560813904,558.1464440822601,188.31508874893188,0.8999831080436707
1840,418.69394397735596,146.32264947891235,0.8999832272529602,558.805109500885,186.71313571929932,0.899880051612854
1841,423.59821701049805,146.83647918701172,0.899999737739563,558.4237620830536,187.22205352783203,0.8998614549636841
1842,431.46253061294556,144.78021430969238,0.8999994397163391,557.7116212844849,186.3776912689209,0.8994324803352356
1843,434.1691908836365,144.95532941818237,0.8999932408332825,556.2833118438721,187.74213695526123,0.777203381061554
1844,435.2921158671379,147.70141172409058,0.8999996781349182,555.7124234139919,189.5209560394287,0.33241868019104004
1845,434.6970884799957,148.54698944091797,0.899999737739563,553.7020182609558,191.52402925491333,0.6285818815231323
1846,435.47543662786484,148.43091678619385,0.8999995589256287,554.8498884439468,191.99156141281128,0.004812382161617279
1847,436.7080239057541,148.43637371063232,0.8999983668327332,555.3372360467911,192.43924927711487,0.0013792680110782385
1848,439.49112915992737,151.8600091934204,0.8998504281044006,553.6416673660278,196.76943945884705,0.0016283123986795545
1849,436.6525287628174,153.86870670318604,0.8999063372612,440.90567111968994,158.42834854125977,0.001046311343088746
1850,436.93286192417145,152.52302837371826,0.8999739289283752,555.2414815425873,192.96638202667236,0.0019143314566463232
1851,436.6519038081169,149.90314292907715,0.8999989032745361,555.5190612077713,192.77276229858398,0.0010689361952245235
1852,436.0511917322874,148.81199836730957,0.899999737739563,555.5190612077713,192.77276229858398,0.0
1853,437.30410754680634,149.8243637084961,0.899998664855957,442.61441338062286,158.2330837249756,0.0010244776494801044
1854,435.7911600917578,149.68006896972656,0.8999993205070496,442.61441338062286,158.2330837249756,0.0
1855,435.44203746318817,150.10224723815918,0.89999920129776,442.61441338062286,158.2330837249756,0.0
1856,433.82877349853516,150.1794137954712,0.89999920129776,442.61441338062286,158.2330837249756,0.0
1857,433.2401773929596,150.00475978851318,0.8999993205070496,442.61441338062286,158.2330837249756,0.0
1858,433.3271117210388,149.3316249847412,0.8999996781349182,562.1579434871674,93.12501955032349,0.001087841810658574
1859,435.2962270975113,149.49740505218506,0.8999995589256287,562.1579434871674,93.12501955032349,0.0
1860,434.03950786590576,147.9947476387024,0.8999998569488525,642.2415065765381,146.89147996902466,0.0011730979895219207
1861,432.41091108322144,147.35299348831177,0.8999999761581421,556.4568623006344,92.45766708254814,0.0009250923176296055
1862,431.741548538208,146.69005870819092,0.8999999761581421,642.0096168518066,146.76572155952454,0.0009626977844163775
1863,431.62601137161255,145.21957159042358,0.8999999761581421,641.899576663971,146.7712938785553,0.001064917305484414
1864,431.5810766220093,143.97229886054993,0.8999999761581421,641.8974995613098,146.80557012557983,0.0011829191353172064
1865,431.10674476623535,143.4197165966034,0.8999999761581421,641.9142785072327,147.24900156259537,0.0009665536927059293
1866,431.4210820198059,143.8125298023224,0.8999999761581421,641.9142785072327,147.24900156259537,0.0
1867,430.71416902542114,139.8474154472351,0.8999994397163391,431.6841149330139,142.73595333099365,0.0014660833403468132
1868,430.2287154197693,140.99940395355225,0.8999950289726257,431.4479203224182,143.69719123840332,0.0014705045614391565
1869,430.31675243377686,140.65266036987305,0.8999964594841003,431.3464012145996,143.39181327819824,0.0013287154724821448
1870,430.137188911438,140.61004638671875,0.8999971747398376,431.3464012145996,143.39181327819824,0.0
1871,429.9583649635315,140.80299854278564,0.8999968767166138,431.3464012145996,143.39181327819824,0.0
1872,429.17496633529663,139.9313759803772,0.8999955654144287,431.00872802734375,143.32627964019775,0.0016834402922540903
1873,429.76131534576416,138.576500415802,0.8999994397163391,430.3719890117645,141.61972522735596,0.002183716744184494
1874,429.79846715927124,136.96572732925415,0.8999998569488525,430.30417823791504,141.24840545654297,0.0025163860991597176
1875,427.6257314682007,136.44282484054565,0.8999990224838257,428.8108783364296,140.8701572418213,0.002200782997533679
1876,427.82384872436523,136.07395792007446,0.8999994397163391,428.92066019773483,140.81873321533203,0.00184616819024086
1877,428.7095398902893,135.76393294334412,0.8999998569488525,429.555592417717,140.91594696044922,0.002108037704601884
1878,429.59696531295776,133.95106077194214,0.8999998569488525,429.555592417717,140.91594696044922,0.0
1879,432.15872526168823,133.71661281585693,0.8999999761581421,430.0258979797363,132.56067371368408,0.0010375065030530095
1880,433.2513508796692,134.60359621047974,0.8999999761581421,430.0258979797363,132.56067371368408,0.0
1881,433.90258026123047,133.70680177211761,0.8999999761581421,430.0258979797363,132.56067371368408,0.0
1882,431.0646605491638,133.49383342266083,0.8999999761581421,430.0258979797363,132.56067371368408,0.0
1883,430.25836086273193,134.17968893051147,0.8999999761581421,430.0258979797363,132.56067371368408,0.0
1884,430.0714111328125,134.39734840393066,0.8999999761581421,552.4224710464478,196.9712044596672,0.001683652400970459
1885,431.90572214126587,134.9849236011505,0.8999999761581421,552.4224710464478,196.9712044596672,0.0
1886,432.39521837234497,134.28308629989624,0.8999999761581421,552.4224710464478,196.9712044596672,0.0
1887,432.5819311141968,134.59762692451477,0.8999999761581421,552.4224710464478,196.9712044596672,0.0
1888,431.21002864837646,134.71366691589355,0.8999999761581421,552.8022413253784,197.14426743984222,0.001090443809516728
1889,428.8243455886841,131.65918961167336,0.8999999761581421,552.5460586547852,197.02126705646515,0.0016060209600254893
1890,429.0442247390747,129.73813199996948,0.8999999761581421,552.7334151268005,196.8253738284111,0.0009354191133752465
1891,428.8933906555176,128.7162790298462,0.8999999761581421,552.7334151268005,196.8253738284111,0.0
1892,427.5689458847046,128.71961331367493,0.8999996781349182,552.7334151268005,196.8253738284111,0.0
1893,427.222487449646,130.28715324401855,0.8999995589256287,431.21025371551514,134.00673913955688,0.0015159054892137647
1894,427.73006534576416,129.4374339580536,0.899999737739563,431.62867164611816,133.54421377182007,0.0011483916314318776
1895,427.715295791626,129.3414921760559,0.899999737739563,431.66632175445557,133.47554302215576,0.001201050472445786
1896,427.8087615966797,129.37316823005676,0.8999998569488525,431.70910263061523,133.43529081344604,0.0011985920136794448
1897,427.7791500091553,129.32147979736328,0.8999998569488525,431.6517057418823,133.4590129852295,0.0012085301568731666
